scorer,heatmap_mhcrnn_tracker,heatmap_mhcrnn_tracker,heatmap_mhcrnn_tracker,heatmap_mhcrnn_tracker,heatmap_mhcrnn_tracker,heatmap_mhcrnn_tracker
267,53.34210968017578,58.80537796020508,0.9985335469245912,85.93645477294922,62.1005859375,0.999405801296234
268,53.36500930786133,58.83930206298828,0.998310387134552,85.99101257324219,62.12936401367188,0.9991964101791382
269,53.30044555664063,58.69222259521485,0.9988638162612916,86.0721435546875,62.13422775268555,0.998842716217041
270,53.21467590332031,58.67049789428711,0.9993221163749696,86.14815521240234,62.160911560058594,0.9982872009277344
271,52.98354721069336,58.68723678588867,0.9998131394386292,86.13218688964844,62.14756774902344,0.9983394145965576
272,52.83331680297852,58.63473892211914,0.9999167323112488,86.1195068359375,62.150840759277344,0.998381733894348
273,52.743614196777344,58.68669509887695,0.9999411702156068,86.02310943603516,62.22862243652344,0.9986529350280762
274,52.58110046386719,58.67674255371094,0.9999611973762512,85.91421508789062,62.280303955078125,0.9988434314727784
275,52.55363845825195,58.65854644775391,0.999963879585266,85.9090576171875,62.32693099975586,0.9985939264297484
276,52.48213958740234,58.769569396972656,0.9975084066390992,85.83735656738281,62.31559371948242,0.9989013075828552
277,52.48316955566406,58.75767135620117,0.9974349737167358,85.711669921875,62.342681884765625,0.9990368485450744
278,52.45657730102539,58.77840042114258,0.9978129863739014,85.8355484008789,62.528907775878906,0.9974984526634216
279,52.39415740966797,58.870391845703125,0.9984413385391236,85.83757019042969,62.71231460571289,0.9998575448989868
280,52.30327606201172,58.80451202392578,0.9990932941436768,85.56092071533203,62.79001235961914,0.9998689293861388
281,52.08482360839844,58.74808883666992,0.9997351765632628,85.6156997680664,63.440185546875,0.9999488592147828
282,51.79555892944336,58.8843994140625,0.9998703002929688,84.59558868408203,64.75098419189453,0.9991981983184814
283,51.3139762878418,59.15345001220703,0.9984987378120422,84.02303314208984,65.59760284423828,0.998887538909912
284,51.532344818115234,59.015045166015625,0.9997671842575072,84.27970886230469,66.14160919189453,0.9989272952079772
285,51.28261566162109,59.2794075012207,0.997622847557068,80.63839721679688,65.7658462524414,0.9999629855155944
286,51.02374649047852,58.88594436645508,0.999716341495514,74.47006225585938,64.11819458007812,0.998139500617981
287,49.567604064941406,58.96742630004883,0.9998140931129456,65.92400360107422,62.80244445800781,0.999862551689148
288,48.89647674560547,59.071685791015625,0.9994921088218688,59.12919998168945,62.845458984375,0.9998544454574584
289,48.61450958251953,58.71556854248047,0.9999454021453856,55.52742767333984,62.5980339050293,0.9999068975448608
290,47.945945739746094,59.43134689331055,0.9998427033424376,52.81023788452149,64.90799713134766,0.997028112411499
291,47.564849853515625,59.91748428344727,0.9991174340248108,50.1336784362793,66.56910705566406,0.9993826746940612
292,47.82417678833008,59.81394577026367,0.9996287822723388,47.14153289794922,67.76889038085938,0.9993858933448792
293,46.103782653808594,59.09297561645508,0.9982473850250244,45.78091049194336,68.522216796875,0.9998795986175536
294,44.55467224121094,58.10259246826172,0.9997931122779846,44.29412841796875,68.39734649658203,0.9997071623802184
295,43.98535919189453,56.67472457885742,0.9990969896316528,42.65296173095703,67.4861068725586,0.9999788999557496
296,43.03726196289063,55.50212097167969,0.99974524974823,42.79475784301758,65.95947265625,0.9999496340751648
297,44.23672866821289,55.71238708496094,0.998640239238739,43.39175033569336,65.83012390136719,0.9985422492027284
298,47.070762634277344,57.83100128173828,0.9971725344657898,44.50456237792969,64.97908782958984,0.9999688863754272
299,48.698577880859375,58.27082824707031,0.988706648349762,45.6027946472168,65.39413452148438,0.999883472919464
300,51.65582656860352,57.00150680541992,0.9988306164741516,45.95842361450195,65.5396957397461,0.9995067119598388
301,51.53727722167969,56.77721786499024,0.99028342962265,45.285438537597656,65.41117095947266,0.9989148378372192
302,50.684715270996094,57.31589889526367,0.9937152862548828,44.82414245605469,65.26636505126953,0.9998974800109864
303,50.84673309326172,57.083133697509766,0.9970826506614684,44.54655838012695,65.08264923095703,0.9999818205833436
304,50.586158752441406,57.20767974853516,0.9970763921737672,44.38161087036133,64.86946868896484,0.9977222681045532
305,50.88345718383789,56.06654357910156,0.98699289560318,44.53530883789063,64.43025207519531,0.9999473094940186
306,51.225399017333984,55.99822616577149,0.987322986125946,45.10317611694336,64.2753677368164,0.9992557168006896
307,53.08031845092773,55.10561752319336,0.994964063167572,47.55485916137695,64.2018814086914,0.9998981356620787
308,53.11541748046875,54.35842514038086,0.9873825311660768,48.26226425170898,63.85200500488281,0.9977516531944276
309,52.66341400146485,53.93281555175781,0.9923211336135864,48.31330871582031,62.891639709472656,0.996110737323761
310,43.74089431762695,45.9558219909668,0.9450679421424866,47.76978302001953,61.63828659057617,0.9979360699653624
311,44.53181457519531,46.22943115234375,0.924862265586853,47.72787094116211,60.87249755859375,0.998646914958954
312,44.162357330322266,46.068241119384766,0.927264928817749,47.05632781982422,60.944122314453125,0.9958881139755248
313,43.84348678588867,45.73932647705078,0.9056383967399596,46.58934783935547,61.28548431396485,0.999804437160492
314,49.85961151123047,54.77328109741211,0.9774985313415528,45.63364410400391,62.20135498046875,0.999586284160614
315,48.44753646850586,56.63106155395508,0.8984265327453613,44.63729476928711,64.41219329833984,0.9999459981918336
316,40.701133728027344,43.183963775634766,0.9248159527778624,43.17813873291016,66.02884674072266,0.9997593760490416
317,41.07487106323242,42.35487365722656,0.9719874262809752,41.968868255615234,66.56570434570312,0.9999154806137084
318,41.18052291870117,43.620697021484375,0.9761717915534972,41.02592086791992,67.23943328857422,0.9987353682518004
319,42.58428192138672,44.27956008911133,0.9426716566085817,40.75458908081055,68.14395904541016,0.9999586939811708
320,41.52134323120117,41.93079376220703,0.9990007281303406,40.638484954833984,69.33332061767578,0.9997538328170776
321,41.973876953125,41.943485260009766,0.9988760352134703,40.36418151855469,70.46581268310547,0.9966161847114564
322,42.011531829833984,41.53634643554688,0.9974600672721864,39.933685302734375,70.55155181884766,0.999483048915863
323,42.11383056640625,41.42263412475586,0.9991936087608336,40.11883163452149,70.93241119384766,0.99951434135437
324,42.05070495605469,41.46032333374024,0.9994630217552184,40.7880973815918,70.61689758300781,0.9998814463615416
325,41.62532806396485,41.3272819519043,0.9998634457588196,40.29104995727539,70.17174530029297,0.9985917210578918
326,40.742149353027344,41.29360580444336,0.9996664524078368,39.989044189453125,70.01799774169922,0.9997540712356568
327,40.92456817626953,40.96342468261719,0.9966568350791932,39.69309616088867,69.8089370727539,0.99996018409729
328,40.06557846069336,40.87160873413086,0.9949979782104492,39.58483505249024,69.67530059814453,0.9980575442314148
329,39.53129577636719,41.08958053588867,0.9995832443237304,39.40374374389648,69.50902557373047,0.9976776242256165
330,39.54519271850586,41.50090026855469,0.9969420433044434,39.29758834838867,69.41737365722656,0.9988059997558594
331,41.95098876953125,42.20109939575195,0.9918438196182252,39.28053665161133,69.1803207397461,0.9992702603340148
332,41.75324249267578,43.35408020019531,0.9896535277366638,39.14122772216797,69.03147888183594,0.9996781349182128
333,41.9522705078125,43.02121353149414,0.9981083273887634,39.01692581176758,69.11779022216797,0.9998127222061156
334,41.60626983642578,43.7720947265625,0.9991137385368348,39.22893142700195,69.04155731201172,0.999491810798645
335,41.71988296508789,44.56047058105469,0.9976505637168884,39.26310348510742,68.92742919921875,0.9966647028923036
336,41.51403045654297,45.340091705322266,0.9919193983078004,39.34788131713867,68.81563568115234,0.9978787899017334
337,40.59131622314453,44.29703521728516,0.9955133199691772,39.53923797607422,68.67877960205078,0.9994677901268004
338,40.3839111328125,44.32355117797852,0.936372697353363,40.19552230834961,68.1608657836914,0.9997087121009828
339,43.994747161865234,60.75149154663086,0.8573452234268188,40.26583862304688,68.04254150390625,0.9983421564102172
340,44.71700668334961,60.62374496459961,0.9186480641365052,40.12001419067383,68.05654907226562,0.998302161693573
341,44.50840759277344,61.12480163574219,0.9645954370498656,40.08887481689453,67.99647521972656,0.9988738894462584
342,44.17928695678711,61.45832061767578,0.9372107982635498,40.076698303222656,68.0069351196289,0.9987130165100098
343,44.00088119506836,61.62926483154297,0.9347573518753052,40.055171966552734,68.00498962402344,0.9987587332725524
344,43.79946517944336,61.67440414428711,0.9455413222312928,39.95561218261719,67.9789810180664,0.9991402626037598
345,42.56145477294922,62.70369338989258,0.9944645762443542,39.97650909423828,67.94681549072266,0.9992160201072692
346,41.88739776611328,63.205352783203125,0.9889276623725892,39.93690490722656,67.76729583740234,0.9997766613960266
347,41.557716369628906,63.27593612670898,0.98991858959198,39.84978866577149,67.55947875976562,0.9999516010284424
348,41.1040267944336,63.56843566894531,0.998324990272522,39.7347297668457,67.41890716552734,0.9999853372573853
349,40.7867431640625,63.862735748291016,0.9979258179664612,39.54449462890625,67.37423706054688,0.9999925494194032
350,40.076416015625,64.8121109008789,0.9958568215370178,39.25297927856445,67.42587280273438,0.9997332096099854
351,39.807254791259766,64.8712387084961,0.9951071739196776,39.24170684814453,67.26160430908203,0.9984354972839355
352,40.00070571899414,64.28474426269531,0.999603807926178,39.0283317565918,67.07313537597656,0.9996566772460938
353,40.04743576049805,64.09497833251953,0.989900290966034,38.388702392578125,66.86254119873047,0.9991873502731324
354,42.32497787475586,61.81948471069336,0.942634105682373,37.55803298950195,66.33802795410156,0.9996161460876464
355,47.43380737304688,52.86313247680664,0.4935372173786163,36.860652923583984,65.75584411621094,0.9999448657035828
356,50.306671142578125,52.79098129272461,0.9069480299949646,37.245208740234375,64.87657928466797,0.9987545609474182
357,53.4175033569336,53.24657440185547,0.9952317476272584,43.5596809387207,63.114532470703125,0.9995529055595398
358,53.52590560913086,52.35512924194336,0.9998535513877868,49.700809478759766,64.98418426513672,0.9995999336242676
359,53.187744140625,51.98000717163086,0.998773455619812,54.72843170166016,65.65235137939453,0.9994622468948364
360,53.24357604980469,52.02943420410156,0.9982642531394958,54.553348541259766,65.29661560058594,0.9999514818191528
361,52.81049728393555,52.32571029663086,0.999927580356598,53.40229797363281,65.24172973632812,0.9985328912734984
362,52.83749008178711,52.50851440429688,0.999829649925232,52.81992721557617,65.11017608642578,0.9999473094940186
363,52.88511657714844,52.69895935058594,0.9995150566101074,52.21266555786133,64.82672119140625,0.9984381198883056
364,52.68043518066406,53.07469940185547,0.9999667406082152,51.70170974731445,64.57979583740234,0.9997701048851012
365,52.73594284057617,53.25726318359375,0.9999249577522278,51.38556289672852,64.18341064453125,0.9978923797607422
366,52.819854736328125,53.32355499267578,0.999862253665924,50.61379623413086,63.88300323486328,0.999502658843994
367,52.884033203125,53.39263153076172,0.999634563922882,49.2395133972168,63.410888671875,0.9978427886962892
368,52.776458740234375,53.50415802001953,0.9993254542350768,48.88691329956055,62.60200119018555,0.999016284942627
369,52.17106246948242,53.90614318847656,0.9993848204612732,49.71109008789063,61.79815673828125,0.9996160268783568
370,49.57527160644531,55.18688201904297,0.9988320469856262,50.70270156860352,60.26128387451172,0.9999133348464966
371,49.20018005371094,56.63309860229492,0.9986130595207214,52.362579345703125,60.13259506225586,0.995461106300354
372,48.91642379760742,56.30062484741211,0.9997761249542236,51.96606063842773,59.93447113037109,0.9991959929466248
373,51.04758071899414,54.34916305541992,0.998904585838318,49.97509765625,60.71795654296875,0.9988848567008972
374,53.26259994506836,53.34542083740234,0.9988055229187012,48.69158554077149,63.227684020996094,0.9977843165397644
375,53.870262145996094,53.29972076416016,0.999809503555298,47.1865119934082,63.75327682495117,0.9974973201751708
376,53.8459358215332,53.44935989379883,0.9996753931045532,48.50867462158203,63.81840133666992,0.9993390440940856
377,53.90337371826172,53.47775268554688,0.999587059020996,50.77457046508789,64.4723129272461,0.9992498159408568
378,53.82317352294922,53.880130767822266,0.9999483227729796,52.148921966552734,65.22785186767578,0.9993584752082824
379,53.76276779174805,54.30398178100586,0.999280333518982,52.07823181152344,65.35977935791016,0.9995786547660828
380,53.92326354980469,54.4129753112793,0.9986198544502258,52.12262344360352,65.39898681640625,0.9993798732757568
381,54.01741790771485,54.59714126586914,0.9997279644012452,52.15914535522461,65.37974548339844,0.9992808699607848
382,53.787689208984375,54.67665863037109,0.999787986278534,52.08463287353516,65.32902526855469,0.9996007084846495
383,53.52336883544922,54.76906967163086,0.9997808337211608,52.12554168701172,65.28730773925781,0.999520182609558
384,53.584869384765625,55.04513549804688,0.9989359974861144,52.27405548095703,65.22119140625,0.9988033771514891
385,53.64232635498047,55.87971115112305,0.99750554561615,52.19272232055664,65.0078125,0.9993345737457277
386,53.20386505126953,55.52650451660156,0.9981107711791992,52.01414489746094,64.97628021240234,0.9997448921203612
387,53.242958068847656,55.27960205078125,0.9946787357330322,52.13849258422852,64.86373901367188,0.9976291060447692
388,53.54423141479492,55.48072052001953,0.9998977184295654,52.279518127441406,64.97383117675781,0.998887062072754
389,53.71051788330078,55.207122802734375,0.997375190258026,52.50211334228516,65.4443359375,0.999683439731598
390,53.71636581420898,55.13833618164063,0.9978214502334596,52.98740768432617,65.92382049560547,0.9998191595077516
391,54.74917602539063,54.791770935058594,0.999880075454712,53.35719299316406,66.44007110595703,0.9974868893623352
392,53.630855560302734,53.96173858642578,0.9999508261680604,53.96235275268555,67.08634185791016,0.999633014202118
393,48.01388549804688,51.707820892333984,0.9995447397232056,54.9282112121582,67.9521713256836,0.9993047714233398
394,44.5892219543457,52.4692497253418,0.9998981952667236,57.00040435791016,68.3937759399414,0.99981951713562
395,46.30989456176758,55.60124206542969,0.9990651607513428,61.52132034301758,65.43224334716797,0.9996689558029176
396,47.50065994262695,59.18986892700195,0.9988060593605042,66.92617797851562,62.57994079589844,0.9998683333396912
