scorer,heatmap_mhcrnn_tracker,heatmap_mhcrnn_tracker,heatmap_mhcrnn_tracker,heatmap_mhcrnn_tracker,heatmap_mhcrnn_tracker,heatmap_mhcrnn_tracker
bodyparts,paw_l,paw_l,paw_l,paw_r,paw_r,paw_r
coords,x,y,likelihood,x,y,likelihood
265,53.65509796142578,57.627197265625,0.9964728355407716,87.2100830078125,61.28459930419922,0.997097373008728
266,53.66110229492188,57.75883483886719,0.9929603338241576,87.17546844482422,61.30001831054688,0.9974358081817628
267,53.73273468017578,57.68106460571289,0.9954371452331544,87.171142578125,61.26271438598633,0.9975795745849608
268,53.794036865234375,57.6890754699707,0.9951421618461608,87.24797821044922,61.18285751342773,0.9969998002052308
269,53.80584716796875,57.46699905395508,0.9987253546714784,87.34519958496094,61.12034606933594,0.9955846667289734
270,53.73195266723633,57.43482208251953,0.9990079402923584,87.55904388427734,60.9858627319336,0.999817669391632
271,53.56607818603516,57.36170196533203,0.9994335174560548,87.59490966796875,60.944942474365234,0.993228018283844
272,53.58253479003906,57.31100463867188,0.999337077140808,87.56814575195312,61.01046752929688,0.9998080730438232
273,53.32737731933594,57.30441665649414,0.9976637363433838,87.66389465332031,60.96430587768555,0.9998016357421876
274,53.1490592956543,57.34871673583984,0.998753547668457,87.57575988769531,61.06890487670898,0.999791979789734
275,53.10235977172852,57.393775939941406,0.998766839504242,87.35823059082031,61.22103118896485,0.9952402114868164
276,53.04704284667969,57.36508560180664,0.9989975094795228,87.27603149414062,61.292030334472656,0.9965908527374268
277,52.90187454223633,57.40175628662109,0.9991115927696228,87.18510437011719,61.27779769897461,0.9978110790252686
278,52.862266540527344,57.52052307128906,0.998363733291626,87.0584945678711,61.41021347045898,0.9980650544166564
279,52.81292343139648,57.50165939331055,0.99861478805542,87.0363540649414,61.57942199707031,0.9961836338043212
280,52.76726913452149,57.52513122558594,0.9984904527664183,87.30613708496094,61.49957275390625,0.997455596923828
281,52.52773284912109,57.64424514770508,0.9970285892486572,86.66466522216797,62.18179702758789,0.9989091753959656
282,51.53094482421875,57.89189529418945,0.999854326248169,85.0330810546875,64.51372528076172,0.9991769194602966
283,50.73469543457031,58.13190841674805,0.9996357560157776,83.68376922607422,65.83056640625,0.9999748468399048
284,50.201690673828125,58.25674819946289,0.9984826445579528,82.93501281738281,66.67010498046875,0.9999148845672609
285,49.72317886352539,58.59206008911133,0.999952793121338,80.28955841064453,65.9376449584961,0.9999098777770996
286,49.43961715698242,58.743919372558594,0.9979239106178284,73.51073455810547,64.89275360107422,0.99842369556427
287,49.07309722900391,59.28382873535156,0.9973592758178712,66.174560546875,63.4604606628418,0.999841332435608
288,48.09067153930664,60.03651809692383,0.99864661693573,58.84909057617188,62.73359298706055,0.9999352097511292
289,47.58158493041992,59.644264221191406,0.9998663067817688,55.47799682617188,62.78997039794922,0.9968221187591552
290,47.153846740722656,60.22327423095703,0.9994342923164368,52.68375778198242,65.18772888183594,0.999692976474762
291,47.071044921875,60.61198806762695,0.9992038607597352,50.11055374145508,66.69680786132812,0.9996079206466676
292,45.80995559692383,60.83023071289063,0.998360276222229,47.319278717041016,68.14540100097656,0.9982014894485474
293,44.0840072631836,60.87579727172852,0.9959133863449096,45.72309875488281,68.26856994628906,0.9998701810836792
294,43.83953094482422,58.956974029541016,0.9993642568588256,44.94063186645508,67.68170928955078,0.99931800365448
295,43.62397003173828,56.230712890625,0.9998902082443236,43.665130615234375,66.88422393798828,0.9995813369750975
296,43.51739883422852,55.10828399658203,0.9985693097114564,43.82521438598633,65.83651733398438,0.9998676776885986
297,44.86597442626953,55.32661819458008,0.9944537281990052,44.99755096435547,65.35504913330078,0.9994492530822754
298,48.143672943115234,56.42038345336914,0.9971848726272584,46.11945343017578,65.40367126464844,0.9993759989738464
299,48.01686477661133,59.63116836547852,0.9958413243293762,46.89752197265625,65.77711486816406,0.99988853931427
300,49.63481521606445,57.47222137451172,0.9837886691093444,46.92286682128906,66.18720245361328,0.9995648264884948
301,51.87571334838867,56.08616256713867,0.9818871021270752,46.69161605834961,66.33818817138672,0.9991270303726196
302,46.78988265991211,61.1490364074707,0.9955642223358154,46.77944946289063,66.33290100097656,0.9983363151550292
303,48.03111267089844,59.679805755615234,0.9957777857780457,46.526145935058594,65.67627716064453,0.9967665076255798
304,47.02762222290039,59.72932434082031,0.9846903085708618,46.22615814208984,65.15948486328125,0.998482882976532
305,47.95541000366211,57.51612091064453,0.9478535652160645,45.91283416748047,64.61029052734375,0.9992715120315552
306,50.55266952514648,54.55036544799805,0.9868988990783693,46.1746940612793,64.65949249267578,0.9988455176353456
307,52.68991088867188,54.55243682861328,0.9918842315673828,47.67633056640625,64.68357849121094,0.9995317459106444
308,51.70631790161133,53.55617904663086,0.9911683797836304,48.166385650634766,64.17533111572266,0.9992813467979432
309,49.522342681884766,48.78915023803711,0.9124014973640442,48.12744903564453,63.2593994140625,0.9970992803573608
310,47.21646881103516,46.84507751464844,0.9863884449005128,48.0849494934082,61.56376647949219,0.998301088809967
311,46.92576217651367,46.548118591308594,0.9660394191741944,47.83617782592773,60.60684967041016,0.9998712539672852
312,46.334957122802734,46.302093505859375,0.978084921836853,47.19503021240234,60.53617477416992,0.999154269695282
313,50.63901519775391,52.33138275146485,0.984953761100769,47.19585800170898,61.03187942504883,0.9997020363807678
314,50.83849334716797,53.23976516723633,0.9988393187522888,46.78001403808594,61.9537467956543,0.9999342560768129
315,51.793113708496094,52.5254135131836,0.998490571975708,45.61742782592773,64.33969116210938,0.9998584389686584
316,51.73157501220703,51.81678009033203,0.997113823890686,43.98220443725586,65.98247528076172,0.9997224807739258
317,50.218894958496094,50.3133544921875,0.9764658212661744,42.51497650146485,66.61009979248047,0.9999589920043944
318,49.65922927856445,49.85820007324219,0.994882583618164,41.17828369140625,67.18896484375,0.9981391429901124
319,49.52694320678711,49.8790283203125,0.986963152885437,40.86073303222656,67.98362731933594,0.9986452460289
320,47.57121658325195,47.51823425292969,0.994521975517273,40.8483772277832,69.17064666748047,0.999887764453888
321,46.15201568603516,46.37538146972656,0.9839470386505128,41.123836517333984,70.218505859375,0.9993993639945984
322,44.9307861328125,45.2292366027832,0.991680920124054,40.58002853393555,70.40319061279297,0.998824417591095
323,44.62778854370117,44.32125473022461,0.9981694221496582,41.36890411376953,70.34605407714844,0.9976325631141664
324,44.09233093261719,43.04019165039063,0.997155785560608,41.99318313598633,70.0695571899414,0.9997249245643616
325,44.30703353881836,42.50088119506836,0.9870028495788574,41.69904327392578,69.53279113769531,0.999116837978363
326,44.05096435546875,42.50000381469727,0.9893284440040588,41.33769989013672,69.3739242553711,0.9986931681632996
327,43.9388542175293,42.29587936401367,0.9956611394882202,40.924259185791016,69.06930541992188,0.9998689293861388
328,43.774192810058594,42.06767272949219,0.9985873699188232,40.50371170043945,68.95286560058594,0.9999735355377196
329,43.99713516235352,42.24967575073242,0.9943641424179076,40.24205017089844,68.82347869873047,0.9976742267608644
330,43.96267318725586,42.96696853637695,0.997447431087494,40.12349319458008,68.61798858642578,0.9993062019348145
331,44.739723205566406,44.23755645751953,0.9993971586227416,40.14157485961914,68.71360778808594,0.9987740516662598
332,44.63647079467773,44.45680618286133,0.9989259839057922,40.021095275878906,68.70393371582031,0.9990016222000122
333,44.097259521484375,44.33988571166992,0.999438226222992,40.011009216308594,68.64727783203125,0.9992625713348388
334,45.67669296264648,45.079715728759766,0.9997159838676452,39.96059036254883,68.50743103027344,0.9996243119239808
335,45.98387908935547,46.1422119140625,0.994297981262207,39.822052001953125,68.38038635253906,0.9998321533203124
336,46.65827178955078,46.833946228027344,0.995754897594452,39.99488067626953,68.36314392089844,0.9996809363365172
337,45.38915252685547,46.73765182495117,0.9887455701828004,40.36183547973633,68.36859130859375,0.9980992674827576
338,47.5137939453125,50.907958984375,0.9277594089508056,40.91525268554688,68.08575439453125,0.9970069527626038
339,48.20733642578125,52.49516677856445,0.9701371192932128,40.92644500732422,68.01097869873047,0.9978378415107728
340,48.16407775878906,52.67515563964844,0.9734687209129332,40.68740463256836,68.08306121826172,0.9971418380737304
341,48.12047576904297,53.50109100341797,0.9781361222267152,40.50471496582031,68.15967559814453,0.9999620914459229
342,47.71317672729492,54.39958190917969,0.967478334903717,40.547489166259766,68.24250030517578,0.9999086260795592
343,47.417701721191406,54.66820907592773,0.9530539512634276,40.36793518066406,68.20716094970703,0.9983182549476624
344,47.5496826171875,54.25057601928711,0.9752428531646729,40.33435821533203,68.16706848144531,0.997563898563385
345,47.22202301025391,54.86355972290039,0.9400306940078736,40.18450164794922,68.04039764404297,0.9976791739463806
346,46.80127716064453,55.51128768920898,0.9077160358428956,40.199798583984375,67.84111785888672,0.9990131855010986
347,45.18457794189453,58.331504821777344,0.8000950813293457,40.11885452270508,67.693603515625,0.9995221495628356
348,44.13827896118164,60.12339401245117,0.9080859422683716,40.01652526855469,67.51828002929688,0.9997791051864624
349,42.97066879272461,61.50945281982422,0.923775553703308,39.880279541015625,67.37357330322266,0.9998511075973512
350,42.75007629394531,61.352874755859375,0.9544477462768556,39.589393615722656,67.1787109375,0.998956859111786
351,42.55078887939453,61.38669204711914,0.953762412071228,39.279258728027344,67.18194580078125,0.9981087446212769
352,42.3740348815918,60.97242736816406,0.96018648147583,38.86325454711914,66.99617767333984,0.999679446220398
353,41.575714111328125,61.270118713378906,0.9829282760620116,38.24727630615234,66.80264282226562,0.9986664056777954
354,41.0694465637207,61.175926208496094,0.9858310222625732,38.00604248046875,66.41921997070312,0.9984203577041626
355,40.90416717529297,60.78454208374024,0.9747697114944458,37.98080062866211,66.24859619140625,0.9994453191757202
356,43.33853912353516,59.67241668701172,0.9751651287078856,38.80865859985352,65.78353881835938,0.9999005794525146
357,42.55278396606445,61.055301666259766,0.999021053314209,44.35624694824219,62.568016052246094,0.9955592155456544
358,52.631465911865234,52.93075180053711,0.9946431517601012,49.52475738525391,65.11205291748047,0.9998827576637268
359,53.18242645263672,51.99151611328125,0.9941754937171936,53.96212387084961,65.97410583496094,0.9997671842575072
360,52.39812469482422,52.19626235961914,0.9934786558151244,54.01417541503906,66.01129150390625,0.9997931122779846
361,52.15576171875,52.59520721435547,0.9975202679634094,52.60942840576172,66.01554107666016,0.99992698431015
362,51.922000885009766,52.89627456665039,0.9957352876663208,52.02751922607422,65.9161148071289,0.9998314380645752
363,51.5908203125,52.92564392089844,0.9967817664146424,51.40779113769531,65.42037963867188,0.9980854988098145
364,51.22346496582031,53.30965423583984,0.9982206225395204,50.956199645996094,65.31971740722656,0.9996991157531738
365,50.93243408203125,53.318153381347656,0.9995642304420472,50.74150085449219,65.2891845703125,0.9997187852859496
366,50.81917572021485,53.268775939941406,0.9997618198394777,49.88569641113281,64.5542221069336,0.9995672702789308
367,50.665069580078125,53.36936569213867,0.9997800588607788,48.2707633972168,63.75236511230469,0.998294711112976
368,50.82109832763672,53.316368103027344,0.9996197819709778,47.79203796386719,63.257911682128906,0.9976192116737366
369,50.90729522705078,52.5846061706543,0.9991913437843324,48.50408935546875,62.32576370239258,0.9988846778869628
370,48.67963790893555,54.3521728515625,0.9995532631874084,49.92575073242188,60.63708114624024,0.9993144273757936
371,48.30744552612305,54.8116569519043,0.998775064945221,51.289798736572266,60.47648620605469,0.9983935356140136
372,48.70949172973633,54.33044052124024,0.9997527599334716,50.95110702514648,60.338626861572266,0.9997205138206482
373,49.79058074951172,53.80269241333008,0.9997466802597046,49.04570388793945,61.0167236328125,0.9995327591896056
374,51.864505767822266,53.2983283996582,0.9995448589324952,47.67684555053711,63.57341766357422,0.9999122619628906
375,52.111778259277344,53.34854888916016,0.9971056580543518,46.66559600830078,64.2548828125,0.9999575018882751
376,52.25417709350586,53.49166870117188,0.9960355758666992,47.13392639160156,64.30599975585938,0.9993475675582886
377,52.61762237548828,53.46798324584961,0.9990100860595704,48.93891143798828,65.13580322265625,0.999419093132019
378,52.907108306884766,53.609153747558594,0.997528076171875,50.71479797363281,65.74785614013672,0.9999314546585084
379,51.77186965942383,53.27942657470703,0.9996256232261658,51.14263153076172,65.97647094726562,0.9991562366485596
380,52.06131362915039,53.26793670654297,0.9981286525726318,51.1712532043457,65.85586547851562,0.999186635017395
381,51.77083587646485,53.30971145629883,0.9980998635292052,51.13603973388672,65.82388305664062,0.999444842338562
382,51.31940078735352,53.48735809326172,0.9939650297164916,51.14028930664063,65.75812530517578,0.9994689226150512
383,51.15914535522461,53.34183120727539,0.9981378316879272,51.13554382324219,65.53684997558594,0.9987640380859376
384,50.9991455078125,53.10684585571289,0.9989694952964784,51.30792999267578,65.42029571533203,0.9985097050666808
385,51.2769660949707,53.28463745117188,0.9972869157791138,51.328643798828125,65.48033905029297,0.9982240796089172
386,51.57145309448242,53.42793655395508,0.9988516569137572,51.30617141723633,65.54901885986328,0.9980036020278932
387,51.89215850830078,53.32720947265625,0.9991635084152222,51.6741828918457,65.74859619140625,0.9999370574951172
388,52.1617546081543,53.46116256713867,0.9969100952148438,51.76483917236328,65.77655792236328,0.9999486207962036
389,52.17239761352539,53.49105453491211,0.9974245429039,51.62862777709961,66.1453628540039,0.999813199043274
390,52.625118255615234,53.4529914855957,0.9990189075469972,52.06376647949219,66.55728912353516,0.9997555017471312
391,54.1192626953125,53.413673400878906,0.9986212253570556,52.52530670166016,66.94119262695312,0.9997875690460204
392,54.17750549316406,53.10602951049805,0.9990522861480712,52.97248840332031,67.42269134521484,0.9997984766960144
393,48.906280517578125,52.32784271240234,0.9993129968643188,53.3211784362793,68.4249496459961,0.9980511665344238
394,45.82720565795898,53.28462600708008,0.9998433589935304,56.79835891723633,68.64584350585938,0.999334990978241
395,46.41370391845703,55.739402770996094,0.9971506595611572,63.73410034179688,65.1623764038086,0.9998863339424132
396,47.61714172363281,58.707763671875,0.9999367594718932,67.85392761230469,62.94231033325195,0.998931646347046
