scorer,heatmap_mhcrnn_tracker,heatmap_mhcrnn_tracker,heatmap_mhcrnn_tracker,heatmap_mhcrnn_tracker,heatmap_mhcrnn_tracker,heatmap_mhcrnn_tracker
266,53.16183471679688,57.72153091430664,0.9973891973495485,87.23370361328125,61.096229553222656,0.999075710773468
267,53.21575164794922,57.60287857055664,0.9984012842178344,87.19947052001953,61.043495178222656,0.9994766116142272
268,53.24932098388672,57.59923553466797,0.998250126838684,87.216796875,61.06813430786133,0.9994236826896667
269,53.16361999511719,57.40156173706055,0.9992457628250122,87.2142562866211,61.06188583374024,0.9994403123855592
270,52.99583435058594,57.46169662475586,0.9994553923606871,87.23764038085938,61.09395980834961,0.9993470907211304
271,52.671630859375,57.437232971191406,0.9996837377548218,87.30158996582031,61.10572052001953,0.9990496635437012
272,52.56365966796875,57.35122299194336,0.9998286962509156,87.27214050292969,61.09999847412109,0.9991857409477234
273,52.510372161865234,57.32742691040039,0.9998044967651368,87.30010986328125,61.14124298095703,0.9990171194076538
274,52.13899993896485,57.35848236083984,0.999415934085846,87.18730163574219,61.22660827636719,0.9994217157363892
275,52.18904113769531,57.32458114624024,0.99928081035614,87.13223266601562,61.38252639770508,0.9994317293167114
276,51.89214324951172,57.436065673828125,0.9995861053466796,86.9679946899414,61.41530227661133,0.9996324777603148
277,51.930294036865234,57.31062316894531,0.99974924325943,86.80048370361328,61.44193649291992,0.9996981024742126
278,52.10681915283203,57.13493347167969,0.9996030926704408,86.67076110839844,61.48131561279297,0.9996273517608644
279,51.97320556640625,57.146484375,0.999796986579895,86.71324157714844,61.481632232666016,0.9995877742767334
280,51.80847930908203,57.00199508666992,0.9999256134033204,86.85359954833984,61.66997528076172,0.998310923576355
281,51.54591369628906,57.10246658325195,0.9999597072601318,86.93763732910156,62.1470947265625,0.9997797608375548
282,51.25473785400391,57.39421844482422,0.9989458918571472,85.47215270996094,63.44377899169922,0.9969820976257324
283,50.79513549804688,57.75423049926758,0.9972963333129884,84.30461883544922,65.26237487792969,0.9992364048957824
284,50.52299118041992,57.95445251464844,0.99994558095932,83.51614379882812,65.9542236328125,0.9999407529830932
285,50.10838317871094,58.35700607299805,0.9989060759544371,80.41607666015625,65.57926177978516,0.9988763928413392
286,49.726558685302734,58.67276763916016,0.9999227523803712,74.14728546142578,64.55390167236328,0.9993886351585388
287,48.95606231689453,58.98185729980469,0.999706506729126,64.88565826416016,62.125244140625,0.999167799949646
288,47.36993789672852,59.40065002441406,0.9985905289649964,58.74808883666992,62.6383056640625,0.999991536140442
289,47.27645111083984,58.8018798828125,0.9986982345581056,55.29350662231445,63.480899810791016,0.999032199382782
290,47.14404296875,58.930782318115234,0.9990338087081908,52.79693222045898,64.71932220458984,0.9990991353988647
291,46.92526626586914,59.52116775512695,0.9996891021728516,49.82025909423828,66.27935028076172,0.9996404647827148
292,46.92584991455078,58.65518951416016,0.9998299479484558,47.09423065185547,67.42928314208984,0.999742329120636
293,45.475852966308594,58.66331481933594,0.993929386138916,46.13057708740234,67.64663696289062,0.9996415972709656
294,44.86866760253906,56.99771499633789,0.9997988343238832,45.49632263183594,67.28047180175781,0.9968013763427734
295,44.81056594848633,54.64353561401367,0.9998514652252196,44.78792190551758,66.66118621826172,0.9999722242355348
296,44.0704460144043,53.965614318847656,0.9994716048240662,45.39293670654297,65.16229248046875,0.9986934065818788
297,45.58739471435547,54.04108428955078,0.999881148338318,45.87234115600586,65.25403594970703,0.9998600482940674
298,47.91148376464844,55.323997497558594,0.9945290684700012,45.742454528808594,64.58009338378906,0.9995977282524108
299,48.98885726928711,57.17659759521485,0.9969454407691956,46.15098190307617,65.3446044921875,0.9991965889930724
300,51.36074447631836,55.39226531982422,0.9962024688720704,46.236087799072266,65.39253234863281,0.9987343549728394
301,52.0394287109375,55.138301849365234,0.9980640411376952,46.14442443847656,65.27816009521484,0.9993255734443665
302,49.73141860961914,57.26532745361328,0.9968422651290894,46.164024353027344,65.0807113647461,0.9993285536766052
303,50.09387969970703,56.64243698120117,0.9905719757080078,45.882423400878906,64.79582977294922,0.9987632036209106
304,49.75625991821289,56.47202301025391,0.9951229095458984,45.51127243041992,64.58775329589844,0.9996233582496644
305,46.64057922363281,58.68852615356445,0.9951120018959044,44.97425079345703,64.29597473144531,0.9998444318771362
306,48.66049575805664,57.46160507202149,0.9806268811225892,45.389610290527344,64.3270492553711,0.9981690049171448
307,54.50993347167969,54.0053596496582,0.9996851682662964,46.294559478759766,64.4817886352539,0.9983936548233032
308,55.20108795166016,53.46714401245117,0.9994301795959472,46.56581497192383,64.23184204101562,0.9999475479125975
309,51.81023406982422,54.03834915161133,0.995360791683197,46.58976745605469,63.00486373901367,0.9997496008872986
310,47.32880783081055,57.90509414672852,0.9876632690429688,46.810733795166016,61.49141311645508,0.9995719194412231
311,47.63725662231445,58.09381103515625,0.9923357963562012,47.38791275024414,60.96474456787109,0.997298777103424
312,46.688232421875,56.98258590698242,0.9934840202331544,46.96508026123047,60.83125686645508,0.9986434578895568
313,46.09540557861328,57.48670196533203,0.9875229001045228,46.62071228027344,61.113563537597656,0.9999449849128724
314,45.96471405029297,57.462196350097656,0.9895389080047609,45.7488899230957,61.69783020019531,0.9977912902832032
315,47.19473648071289,54.90084457397461,0.9507914781570436,45.196533203125,63.66191864013672,0.999085009098053
316,46.908302307128906,47.61707305908203,0.980959415435791,43.58454513549805,65.44639587402344,0.9992850422859192
317,44.588985443115234,45.55551910400391,0.9378831386566162,41.58749771118164,66.1336669921875,0.9997746348381042
318,45.93123626708984,46.85404968261719,0.9847346544265748,40.761661529541016,67.34200286865234,0.999874711036682
319,44.51598358154297,45.88600158691406,0.976596176624298,39.94340896606445,68.96778106689453,0.999725103378296
320,43.32013320922852,43.9022102355957,0.9329348802566528,39.328861236572266,70.40328979492188,0.996083438396454
321,42.7844352722168,42.02002716064453,0.9917621612548828,38.97478485107422,71.39480590820312,0.9995136260986328
322,43.2850227355957,41.88045501708984,0.9950884580612184,38.61964416503906,71.70189666748047,0.9998102188110352
323,43.51499176025391,41.21406173706055,0.99955415725708,39.06614685058594,72.19921875,0.999730110168457
324,44.16471481323242,40.71686553955078,0.9977059960365297,39.94084548950195,71.5420150756836,0.9998736381530762
325,43.56072616577149,40.75021362304688,0.9991855025291444,39.254024505615234,71.04683685302734,0.9984394907951356
326,43.337867736816406,40.38444137573242,0.998793125152588,39.13640213012695,70.8629379272461,0.9993171095848083
327,43.27707290649414,40.17177200317383,0.9950485229492188,38.66890335083008,70.5792465209961,0.9999457597732544
328,43.12824249267578,40.026832580566406,0.9978765845298768,38.31824493408203,70.4963150024414,0.9966833591461182
329,42.86019134521485,40.33944320678711,0.9998775124549866,38.02653503417969,70.37396240234375,0.9990883469581604
330,42.732364654541016,40.71819686889648,0.9989960193634032,37.989479064941406,70.23629760742188,0.9994866847991944
331,42.75217056274414,41.12739562988281,0.9996542930603028,37.98562240600586,70.0663833618164,0.9996492862701416
332,42.84049606323242,41.52410507202149,0.99806946516037,38.28754425048828,69.64370727539062,0.9967585802078248
333,42.53209686279297,42.19268035888672,0.9989252090454102,38.77832412719727,69.28455352783203,0.9997807145118712
334,43.00080108642578,43.72124862670898,0.9961508512496948,39.186744689941406,69.02693939208984,0.9992657899856568
335,45.737213134765625,47.55731201171875,0.9928290843963624,39.27972030639648,68.72270202636719,0.9978749752044678
336,46.88515853881836,51.09172821044922,0.9849307537078856,39.28679275512695,68.65447235107422,0.9980770349502563
337,42.01883316040039,46.065860748291016,0.9326142072677612,39.33924102783203,68.63282012939453,0.9976642727851868
338,37.762054443359375,40.87601089477539,0.9318461418151855,40.38159942626953,68.01702117919922,0.9961174726486206
339,47.718841552734375,53.44816207885742,0.9649954438209534,40.5806770324707,68.04732513427734,0.9975981712341307
340,48.2735481262207,53.5132942199707,0.9821548461914062,40.81198501586914,68.20283508300781,0.9998974204063416
341,48.141483306884766,53.91401672363281,0.9931907653808594,41.0993537902832,68.07180786132812,0.9967591762542723
342,47.95019912719727,54.00580978393555,0.993077278137207,41.02633285522461,68.15055847167969,0.9997050762176514
343,47.88371276855469,54.06805419921875,0.9925941228866576,40.96909713745117,68.23927307128906,0.9997727870941162
344,48.027713775634766,54.21170425415039,0.9904732704162598,40.98110961914063,68.18121337890625,0.9996384978294371
345,46.67338180541992,55.65191268920898,0.9885392785072328,40.79233932495117,67.68990325927734,0.9997268915176392
346,46.99675750732422,54.86000442504883,0.9773408770561218,40.74143981933594,67.28945922851562,0.9971930980682372
347,45.6396369934082,56.402950286865234,0.9846435189247132,40.52239227294922,67.03193664550781,0.9995211958885192
348,44.33027648925781,57.46551513671875,0.9161994457244872,40.381229400634766,66.9078598022461,0.9976211190223694
349,43.84993362426758,57.52114486694336,0.921609103679657,40.270355224609375,66.7264404296875,0.998754858970642
350,42.14389419555664,60.8897819519043,0.9058585166931152,39.97281646728516,66.64488220214844,0.9997705221176147
351,41.07154083251953,61.97429656982422,0.9092401266098022,40.00378036499024,66.41588592529297,0.9982372522354126
352,40.87684631347656,61.89336013793945,0.92289799451828,39.62764358520508,66.18856048583984,0.9994667768478394
353,40.99547958374024,61.25691986083984,0.9485260844230652,38.9373779296875,66.00257873535156,0.999781847000122
354,40.982078552246094,60.5284538269043,0.9327011704444884,37.96572113037109,65.58216094970703,0.9973540306091307
355,46.63614273071289,54.25815963745117,0.9622147083282472,37.110816955566406,65.12034606933594,0.9995972514152528
356,47.17812347412109,53.76675796508789,0.9349444508552552,38.537818908691406,64.33167266845703,0.9990310668945312
357,50.57342529296875,53.14817810058594,0.9989219903945924,44.27350997924805,62.59609603881836,0.9989303946495056
358,53.20427703857422,51.540016174316406,0.9977378845214844,50.26036071777344,65.34304809570312,0.999090850353241
359,53.81393432617188,51.42552947998047,0.9997877478599548,52.91670227050781,65.89008331298828,0.9997587203979492
360,53.24412536621094,51.48414993286133,0.9986844658851624,52.67010498046875,65.28884887695312,0.999941349029541
361,52.80329895019531,51.55031204223633,0.9997766017913818,51.3814811706543,65.53484344482422,0.9986270666122437
362,52.51773834228516,51.73662567138672,0.999643325805664,50.56836700439453,65.5203628540039,0.9994723796844482
363,52.319313049316406,51.87118148803711,0.9969211220741272,49.7972297668457,65.33277130126953,0.999833345413208
364,51.96223449707031,52.04554748535156,0.997197449207306,49.17277145385742,65.26115417480469,0.999243140220642
365,51.88873291015625,52.07826614379883,0.996756911277771,49.178199768066406,64.9677734375,0.9994673132896424
366,51.848880767822266,52.10625076293945,0.9963558912277222,48.66670227050781,64.67558288574219,0.9996486306190492
367,51.67533874511719,52.09122085571289,0.9971135854721068,47.27898025512695,64.13497161865234,0.995391011238098
368,51.73015213012695,52.03611755371094,0.9977189302444458,46.87862777709961,63.35612106323242,0.9997100234031676
369,51.218074798583984,52.24482727050781,0.9946523308753968,47.18971252441406,62.301055908203125,0.9979665875434875
370,49.52226638793945,53.79766082763672,0.99992036819458,49.03861999511719,60.68535232543945,0.9994753003120422
371,47.73524475097656,55.50794982910156,0.9987182021141052,50.6633186340332,60.40960311889648,0.9999381303787231
372,47.668087005615234,55.39451599121094,0.9998657703399658,50.505889892578125,60.29695129394531,0.9999723434448242
373,50.276512145996094,52.89746475219727,0.9959619641304016,48.56983947753906,61.4051628112793,0.9997463822364808
374,52.11219787597656,51.92232894897461,0.998084545135498,47.07374954223633,63.697357177734375,0.9991573691368104
375,52.24813461303711,52.43218231201172,0.9985812902450562,46.582984924316406,63.693885803222656,0.9997512102127076
376,52.73137283325195,52.561126708984375,0.999768614768982,46.9459114074707,63.86262512207031,0.9989948868751526
377,53.21049499511719,52.77553176879883,0.9982786178588868,48.954715728759766,64.20741271972656,0.9998020529747008
378,54.064483642578125,53.24776458740234,0.9996631145477296,49.87326431274414,64.5916976928711,0.9995967745780944
379,53.89720153808594,54.03779602050781,0.9998053312301636,50.246360778808594,64.5148696899414,0.9987597465515136
380,54.08694076538086,53.845699310302734,0.99964839220047,50.50111770629883,64.42647552490234,0.9999078512191772
381,53.91244888305664,53.875587463378906,0.999763011932373,50.57221984863281,64.38463592529297,0.999935269355774
382,53.515743255615234,54.22779083251953,0.9995131492614746,50.65885162353516,64.29151153564453,0.999943733215332
383,53.81400680541992,54.31153106689453,0.9988554120063782,50.78472900390625,64.22331237792969,0.9998956918716432
384,53.70867538452149,54.5889892578125,0.9998584389686584,50.8657341003418,64.18094635009766,0.9998584985733032
385,53.52435302734375,54.6064338684082,0.9999017715454102,50.75065231323242,64.0002212524414,0.9986711144447328
386,53.56848907470703,54.50125503540039,0.9970703125,50.55274963378906,63.85808944702149,0.9993287324905396
387,53.77630615234375,54.03730773925781,0.999804437160492,51.07626724243164,64.0806884765625,0.9975601434707642
388,53.99847412109375,54.10845184326172,0.9995116591453552,51.43642425537109,64.2376480102539,0.9977592825889589
389,54.39229202270508,54.269981384277344,0.9975749254226683,51.73141479492188,64.7143325805664,0.9991534352302552
390,54.69049072265625,53.96236801147461,0.9999210834503174,52.08621597290039,65.095458984375,0.9996103644371032
391,54.69036865234375,54.29632568359375,0.9988718032836914,52.29588317871094,65.63645935058594,0.9974359273910522
392,53.78647232055664,53.52615737915039,0.9987046718597412,53.11562347412109,66.5860595703125,0.9996532797813416
393,48.84172058105469,51.00010299682617,0.996508538722992,55.92094039916992,66.8932876586914,0.9998346567153932
394,45.51044464111328,52.68189239501953,0.999521791934967,56.60111999511719,67.91838073730469,0.9995574355125428
395,45.8324089050293,55.60089492797852,0.9999089241027832,62.97444152832031,64.73046112060547,0.9989326000213624
396,47.547306060791016,58.67290115356445,0.9998819231987,65.92839050292969,62.110816955566406,0.999414324760437
