scorer,heatmap_mhcrnn_tracker,heatmap_mhcrnn_tracker,heatmap_mhcrnn_tracker,heatmap_mhcrnn_tracker,heatmap_mhcrnn_tracker,heatmap_mhcrnn_tracker
2092,60.184383392333984,54.08425521850586,0.9993430972099304,90.80233001708984,58.167022705078125,0.9995006322860718
2093,60.00613021850586,54.01340103149414,0.9997603893280028,90.71853637695312,58.32815170288086,0.9987709522247314
2094,59.81986999511719,53.89112091064453,0.99992835521698,90.6810302734375,58.581634521484375,0.999920666217804
2095,59.70512008666992,53.83411407470703,0.999963402748108,90.66001892089844,58.70053482055664,0.99991112947464
2096,59.66401672363281,53.86085891723633,0.9999706149101256,90.55233764648438,58.91979598999024,0.9997769594192504
2097,59.53050231933594,53.8709602355957,0.9999789595603944,90.52024841308594,58.999908447265625,0.9996347427368164
2098,59.4038200378418,54.04190444946289,0.9984660148620604,90.5989227294922,58.98577117919922,0.9994778633117676
2099,59.273284912109375,54.498626708984375,0.9978227615356444,90.612548828125,58.87886047363281,0.999813675880432
2100,59.23015213012695,54.700294494628906,0.9987311363220216,90.60850524902344,58.87577438354492,0.9998225569725036
2101,59.32923126220703,54.75984191894531,0.99775630235672,90.66556549072266,58.85033798217773,0.9998392462730408
2102,59.37132263183594,54.71574020385742,0.9975751042366028,90.6505889892578,58.80971908569336,0.9998772144317628
2103,59.322078704833984,54.32389831542969,0.9973588585853576,90.55789947509766,58.77288055419922,0.9999101161956788
2104,59.150150299072266,53.55989456176758,0.9982066750526428,90.54867553710938,58.76834487915039,0.9999139308929444
2105,59.01928329467773,52.90542984008789,0.9973214268684388,90.57638549804688,58.684226989746094,0.9999383091926576
2106,58.98612976074219,52.561302185058594,0.9993858933448792,90.5761260986328,58.63764572143555,0.9999436736106871
2107,58.87158203125,52.21744155883789,0.9997360706329346,90.560791015625,58.65190124511719,0.9999424815177916
2108,58.69859313964844,51.80492401123047,0.9996072053909302,90.53060150146484,58.60807800292969,0.9998975396156312
2109,58.65142440795898,51.56465530395508,0.9998677968978882,90.50325775146484,58.60249710083008,0.999893069267273
2110,58.63539505004883,51.541954040527344,0.9998738765716552,90.5052490234375,58.626712799072266,0.999894082546234
2111,58.603702545166016,51.56082534790039,0.9998870491981506,90.5102996826172,58.6732177734375,0.9998884201049804
2112,58.61410140991211,51.513633728027344,0.9998904466629028,90.56121826171876,58.70709991455078,0.999881386756897
2113,58.80033874511719,51.40074920654297,0.9998527765274048,90.59651184082033,58.693626403808594,0.9999346137046814
2114,58.863258361816406,51.236549377441406,0.9976272583007812,90.73211669921876,58.539432525634766,0.9962401390075684
2115,58.983036041259766,51.01769256591797,0.9990885853767396,90.79900360107422,58.43597412109375,0.997957706451416
2116,59.23977279663086,50.85270690917969,0.9984060525894164,90.86717987060548,58.387168884277344,0.998426914215088
2117,59.22983932495117,50.69667434692383,0.998518407344818,90.87184143066406,58.3543815612793,0.9986969828605652
2118,59.36118698120117,50.72578430175781,0.9971457123756408,90.80014038085938,58.31413269042969,0.998996376991272
2119,59.41368103027344,50.647926330566406,0.9964764714241028,90.7676239013672,58.25202178955078,0.9993209838867188
2120,59.47511672973633,50.707275390625,0.9952642321586608,90.78491973876952,58.24175643920898,0.9993515610694884
2121,59.47905731201172,50.822174072265625,0.9952447414398192,90.76451110839844,58.27679061889648,0.9992207288742064
2122,59.499881744384766,50.93390274047852,0.9945547580718994,90.74186706542967,58.279747009277344,0.9992201328277588
2123,59.40576934814453,51.07661437988281,0.9959758520126344,90.71145629882812,58.35649108886719,0.9987706542015076
2124,59.341251373291016,51.12110900878906,0.9966975450515748,90.67317199707033,58.40535354614258,0.9983412027359008
2125,59.29195022583008,51.151493072509766,0.9972329139709472,90.64620971679688,58.47663879394531,0.9974126815795898
2126,58.97447204589844,51.24520111083984,0.9975523948669434,90.51980590820312,58.49287414550781,0.9970723390579224
2127,58.84654998779297,51.2509765625,0.9980223774909972,90.43896484375,58.52431488037109,0.9934256672859192
2128,58.818885803222656,51.09278106689453,0.9991843104362488,90.37464904785156,58.55228805541992,0.9937699437141418
2129,58.820159912109375,50.83436965942383,0.9996498823165894,90.32361602783205,58.46562194824219,0.9960377216339112
2130,58.77083587646485,50.69631576538086,0.9997665286064148,90.3450164794922,58.44401931762695,0.9961813688278198
2131,58.65629959106445,50.76964569091797,0.9998507499694824,90.28759765625,58.55095672607422,0.9948256015777588
2132,58.539459228515625,50.901954650878906,0.9997852444648744,90.17880249023438,58.60319900512695,0.9992834329605104
2133,58.67808151245117,50.9227409362793,0.9996896982192992,90.1301727294922,58.59887313842773,0.9994547367095948
2134,58.57931137084961,50.95963287353516,0.999631404876709,90.23084259033205,58.50334930419922,0.9963330626487732
2135,58.10247039794922,50.19721603393555,0.9992706179618835,90.42962646484376,58.05564880371094,0.9970721006393432
2136,56.11640930175781,49.98796463012695,0.9996740818023682,90.0889892578125,57.82577133178711,0.9995365142822266
2137,54.184364318847656,50.27349090576172,0.9989538192749025,89.63162231445312,57.96552658081055,0.9999119639396667
2138,52.64350891113281,50.46807861328125,0.9986857771873474,89.81492614746094,58.022010803222656,0.99973464012146
2139,51.766883850097656,51.06900405883789,0.9995660781860352,89.9017105102539,58.06855010986328,0.9996912479400636
2140,51.120262145996094,52.02187728881836,0.9976670742034912,90.0405502319336,57.97771453857422,0.9995999336242676
2141,50.455753326416016,53.04921340942383,0.9960327744483948,89.89132690429688,57.80687713623047,0.9998338222503662
2142,49.73792266845703,53.74721145629883,0.9966540932655334,89.89581298828125,57.942569732666016,0.999809503555298
2143,48.608341217041016,54.944801330566406,0.9996889233589172,89.85677337646484,57.87541198730469,0.9998653531074524
2144,50.06050491333008,56.48897171020508,0.999528467655182,90.04998779296875,57.877201080322266,0.9996718764305116
2145,51.53199005126953,57.16064834594727,0.9999266862869264,90.06117248535156,57.993465423583984,0.9996165037155152
2146,51.70187377929688,58.14495849609375,0.9997383952140808,90.03451538085938,57.877479553222656,0.9997053146362304
2147,52.5177116394043,58.4296760559082,0.9982811212539672,90.18557739257812,57.60340118408203,0.9981216192245485
2148,53.10395050048828,58.841556549072266,0.999470591545105,90.28794860839844,57.37129211425781,0.998080313205719
2149,53.75495910644531,58.870853424072266,0.999793827533722,90.37995147705078,57.27185821533203,0.9971184730529784
2150,53.78950500488281,59.0434799194336,0.9994909763336182,90.51365661621094,57.29136657714844,0.9997820854187012
2151,53.87500762939453,59.118873596191406,0.9991408586502076,90.54762268066406,57.23292541503906,0.9998817443847656
2152,54.03440856933594,59.630558013916016,0.9994508624076844,90.64807891845705,57.236427307128906,0.9998577237129213
2153,54.797664642333984,59.799991607666016,0.99960196018219,90.68682861328124,57.23378753662109,0.999849498271942
2154,54.613712310791016,59.945350646972656,0.999040961265564,90.65680694580078,57.2161865234375,0.9998796582221984
2155,54.784423828125,60.395843505859375,0.9997144341468812,90.63687133789062,57.21770095825195,0.9998877048492432
2156,54.70252990722656,60.70415496826172,0.9989575743675232,90.66520690917967,57.27023315429688,0.9998410940170288
2157,55.5048942565918,60.791351318359375,0.9983847737312316,90.72818756103516,57.315189361572266,0.9997766017913818
2158,55.14870071411133,60.87376022338867,0.9955256581306458,90.78648376464844,57.32384490966797,0.9997254610061646
2159,54.70697021484375,61.0058479309082,0.9998378753662108,90.8380355834961,57.31826400756836,0.999679684638977
2160,53.90322494506836,61.01432800292969,0.9997210502624512,90.90296173095705,57.38744354248047,0.9995326399803162
2161,53.6276969909668,60.793575286865234,0.9982595443725586,90.93861389160156,57.40140914916992,0.9994955062866212
2162,53.125099182128906,60.61832427978516,0.998996078968048,90.95455169677734,57.337215423583984,0.999528169631958
2163,52.57950973510742,60.61139297485352,0.9996433854103088,90.93284606933594,57.32292938232422,0.9995322227478028
2164,52.17219543457031,60.357181549072266,0.9994294047355652,90.8617172241211,57.39875411987305,0.9995083808898926
2165,51.71084213256836,60.16756439208984,0.9999531507492064,90.81629943847656,57.505069732666016,0.9991138577461244
2166,51.29974365234375,59.7579345703125,0.9984129071235656,90.81046295166016,57.533653259277344,0.9988285899162292
2167,51.01969909667969,59.29557418823242,0.997252881526947,90.8373031616211,57.60140228271485,0.9980586767196656
2168,50.923301696777344,59.00294876098633,0.9996106624603271,90.8429718017578,57.64360046386719,0.9974684715270996
2169,50.818016052246094,58.84675598144531,0.9998611211776732,90.80208587646484,57.6058464050293,0.9978250861167908
2170,50.08063125610352,58.3315315246582,0.99879789352417,90.70769500732422,57.567195892333984,0.9983716011047364
2171,47.243125915527344,56.79389953613281,0.996819257736206,90.60765838623048,57.68596267700195,0.996526837348938
2172,48.69044876098633,54.22568130493164,0.999360740184784,90.5336456298828,57.843257904052734,0.9999186992645264
2173,50.22999572753906,54.18649673461914,0.9975255727767944,90.348876953125,57.80325698852539,0.9982852339744568
2174,51.99445724487305,55.80973434448242,0.9994622468948364,90.6300048828125,57.71781539916992,0.9967525005340576
2175,52.52741241455078,57.78340911865234,0.9999184608459472,90.54425811767578,57.80981063842773,0.9999438524246216
2176,53.61151123046875,59.100318908691406,0.99923974275589,90.5211410522461,57.10977935791016,0.9999302625656128
2177,54.73522567749024,59.1650276184082,0.998634397983551,90.58226776123048,56.99737930297852,0.9999346137046814
2178,54.67095184326172,59.1577262878418,0.9987882971763612,90.62862396240234,57.01063919067383,0.9999290704727172
2179,54.8071403503418,59.12644958496094,0.9988917112350464,90.6052703857422,57.01996612548828,0.9999376535415648
2180,54.94084930419922,59.122955322265625,0.998673379421234,90.6165008544922,57.1163330078125,0.999924898147583
2181,54.72737503051758,58.96612548828125,0.9995951652526855,90.70081329345705,57.29188537597656,0.999785542488098
2182,54.55552291870117,58.50202560424805,0.9971363544464112,90.75881958007812,57.446903228759766,0.9994266629219056
2183,54.03419876098633,58.371849060058594,0.9983744025230408,90.7356185913086,57.61995697021485,0.9983539581298828
2184,53.33781814575195,58.22254943847656,0.9977771639823914,90.69001007080078,57.81281661987305,0.9999282360076904
2185,52.72930908203125,57.689186096191406,0.9971905946731568,90.5163345336914,57.847389221191406,0.9999427795410156
2186,52.72240447998047,57.25818634033203,0.9997276067733764,90.4930419921875,57.94951248168945,0.9963616728782654
2187,52.36897277832031,57.17974090576172,0.9976657629013062,90.52099609375,57.93241500854492,0.9999126195907592
2188,51.78336715698242,57.1170654296875,0.9998419880867004,90.5711441040039,57.97161483764648,0.9998647570610046
2189,51.23270034790039,57.06095504760742,0.9990338087081908,90.65512084960938,58.00187683105469,0.9998027086257936
2190,50.862449645996094,56.75170516967773,0.9983951449394226,90.7885284423828,58.12211227416992,0.9995568990707396
2191,50.8597412109375,56.54182434082031,0.9994319677352904,90.78871154785156,58.23210144042969,0.9993674159049988
2192,50.8178939819336,56.419471740722656,0.9996919631958008,90.8598175048828,58.24492263793945,0.9992291927337646
2193,50.9237174987793,56.37942886352539,0.9997549057006836,90.88641357421876,58.2263069152832,0.9990353584289552
2194,51.06180191040039,55.72076797485352,0.9993025660514832,90.74706268310548,58.2459602355957,0.9990910291671752
2195,51.29262161254883,54.65168380737305,0.9986937046051024,90.58765411376952,58.232818603515625,0.9992347359657288
2196,51.76607894897461,54.14472961425781,0.9997636079788208,90.29664611816406,58.2533073425293,0.9981380701065063
2197,52.64492034912109,53.95639801025391,0.9999237060546876,90.2277374267578,58.03257751464844,0.9990882873535156
2198,53.95399475097656,54.18593215942383,0.9995489716529846,90.24349212646484,57.908329010009766,0.9990772008895874
2199,55.1075325012207,54.72430038452149,0.9998292326927184,90.39412689208984,57.65127944946289,0.9958783388137816
2200,55.610836029052734,55.17609786987305,0.9990225434303284,90.59886169433594,57.54648971557617,0.9989449381828308
2201,56.26040267944336,56.052730560302734,0.9973064064979552,90.70196533203124,57.68069839477539,0.9977113008499146
2202,56.9127082824707,56.63706588745117,0.9994996190071106,90.60589599609376,57.903018951416016,0.9999292492866516
2203,57.08171463012695,56.65827178955078,0.999165654182434,90.62361145019533,57.47741317749024,0.9992441534996032
2204,56.946407318115234,56.52086639404297,0.9995951652526855,90.6848602294922,57.33211898803711,0.9996734857559204
2205,56.55410003662109,56.6624870300293,0.9993283748626708,90.7077407836914,57.37548065185547,0.9995462894439696
2206,56.54045486450195,56.5152473449707,0.9997554421424866,90.54358673095705,57.84829711914063,0.9998167157173156
2207,56.36146545410156,56.47293472290039,0.9975862503051758,89.95795440673828,58.59404754638672,0.9998053312301636
2208,56.00036239624024,56.3437614440918,0.9995448589324952,87.5557861328125,58.05252456665039,0.9997776746749878
2209,55.849365234375,56.18532943725586,0.9998646378517152,78.05828857421875,60.57643508911133,0.9990245699882508
2210,56.12872314453125,55.864219665527344,0.999460518360138,67.74356079101562,60.46095657348633,0.999393105506897
2211,54.90179443359375,56.3819694519043,0.9992517232894896,62.88348388671875,57.93837356567383,0.999702513217926
2212,54.13678741455078,56.262474060058594,0.9988813400268556,60.074405670166016,56.32489013671875,0.9995168447494508
2213,53.87236022949219,52.422508239746094,0.9936641454696656,58.54874801635742,56.43292999267578,0.9999254941940308
2214,48.016212463378906,44.35758972167969,0.9951333999633788,55.582950592041016,56.90216064453125,0.9975941777229308
2215,46.42355346679688,43.49903106689453,0.9941384196281432,53.057899475097656,57.85380554199219,0.9996252059936525
2216,45.54286956787109,44.28949737548828,0.99908447265625,51.641056060791016,58.235145568847656,0.9995108842849731
2217,48.6588020324707,46.01596450805664,0.9807341694831848,51.10818862915039,59.62942886352539,0.9996048212051392
2218,57.26545333862305,51.24274826049805,0.9984678030014038,51.736515045166016,61.84441757202149,0.9997516870498656
2219,57.012184143066406,51.80305099487305,0.9996860027313232,51.19864273071289,63.463523864746094,0.9961771965026855
2220,57.51659393310547,51.53596496582031,0.9999430179595948,51.02492141723633,66.14579772949219,0.997436821460724
2221,57.28352355957031,51.99713516235352,0.997471809387207,51.99604797363281,69.34334564208984,0.9990858435630798
2222,57.29942321777344,52.2840690612793,0.9972307682037354,55.517696380615234,70.8924331665039,0.9997333884239196
2223,56.98018646240234,51.89479446411133,0.9988625645637512,57.79742813110352,71.61077117919922,0.9997740387916564
2224,57.03594970703125,51.47391128540039,0.9994833469390868,58.78312301635742,71.65145874023438,0.9997646808624268
2225,57.02608108520508,51.05653381347656,0.9990559816360474,59.53454208374024,71.1407470703125,0.9984162449836732
2226,57.11273193359375,50.62087631225586,0.9991838335990906,60.56489181518555,70.9425277709961,0.9995918869972228
2227,57.290618896484375,50.395484924316406,0.997772753238678,61.705177307128906,70.65958404541016,0.9998412728309632
2228,57.579681396484375,50.37067031860352,0.999153733253479,62.020164489746094,70.27289581298828,0.9984370470046996
2229,57.52354431152344,50.42580032348633,0.9991387724876404,62.20808029174805,70.10260009765625,0.998158633708954
2230,57.55117034912109,50.4526596069336,0.9990697503089904,62.31593322753906,70.14533996582031,0.9969307780265808
2231,57.520633697509766,50.44096374511719,0.9991503953933716,61.89847946166992,70.0692138671875,0.9995153546333312
2232,57.522239685058594,50.47209548950195,0.9989128708839417,61.76675796508789,69.84231567382812,0.9998185634613036
2233,57.54938507080078,50.50363159179688,0.9985891580581664,61.67803955078125,69.96942138671875,0.9998332262039183
2234,57.547607421875,50.518646240234375,0.9984211921691896,61.54904174804688,69.98512268066406,0.9998403787612916
2235,57.55792236328125,50.53272247314453,0.9977637529373168,61.348426818847656,69.82515716552734,0.9972654581069946
2236,57.53589630126953,50.53719711303711,0.9977889657020568,61.22262191772461,69.76825714111328,0.9985513687133788
2237,57.36294937133789,50.61775970458984,0.9981789588928224,61.09364318847656,69.73103332519531,0.9991108179092408
2238,57.31072998046875,50.79528045654297,0.9984598755836488,60.59476852416992,69.55982208251953,0.9985029101371764
2239,57.28211975097656,50.982200622558594,0.9983718395233154,60.012882232666016,69.1848373413086,0.999535322189331
2240,57.29960632324219,51.04524993896485,0.998069167137146,59.60732269287109,69.00186920166016,0.9999212026596068
2241,57.70586013793945,51.06462860107422,0.9993889927864076,59.72389602661133,68.88066101074219,0.9964923858642578
2242,57.62860107421875,51.2936897277832,0.9974515438079834,59.80573654174805,68.79679107666016,0.9979180097579956
2243,57.613243103027344,51.32743453979492,0.9970198273658752,59.83278274536133,68.50963592529297,0.9996038675308228
2244,57.613372802734375,51.253517150878906,0.9983501434326172,59.9466667175293,68.15594482421875,0.9997686743736268
2245,57.63639068603516,51.12894821166992,0.9993566274642944,59.99641036987305,67.87027740478516,0.998641312122345
2246,57.68629455566406,51.069732666015625,0.9995754957199096,59.98875045776367,67.78474426269531,0.9990689158439636
2247,57.55148696899414,50.967472076416016,0.9998692274093628,59.87818908691406,67.78009033203125,0.9992637038230896
2248,57.58748626708984,50.86019134521485,0.9999289512634276,59.787479400634766,67.72216796875,0.999487042427063
2249,57.57378387451172,50.651100158691406,0.9999650716781616,59.81543350219727,67.4740982055664,0.999867618083954
2250,57.50558471679688,50.40854644775391,0.9994861483573914,59.8534049987793,67.1780776977539,0.9984853863716124
2251,57.51130676269531,50.303443908691406,0.9997714757919312,59.77325820922852,67.19337463378906,0.9982619881629944
2252,57.58259582519531,50.23619079589844,0.9998542666435242,59.83342742919922,67.02909088134766,0.9993897676467896
2253,57.62272644042969,50.04928588867188,0.9999408721923828,59.93453979492188,66.79022216796875,0.9997838735580444
2254,57.64930725097656,49.9654541015625,0.9999428391456604,59.83854675292969,66.62590789794922,0.99991774559021
2255,57.66030883789063,49.9288215637207,0.9999335408210754,59.89749526977539,66.27696990966797,0.9993331432342528
2256,57.66967010498047,49.79645538330078,0.9973365068435668,60.17652130126953,65.87793731689453,0.9993699193000792
2257,57.69532775878906,49.74067687988281,0.9981065988540648,60.29352569580078,65.70598602294922,0.996432363986969
2258,57.71112060546875,49.73088455200195,0.99812912940979,60.38576126098633,65.6045913696289,0.9968148469924928
2259,57.72920608520508,49.7044563293457,0.9984063506126404,60.26568222045898,65.52339172363281,0.9982587099075316
2260,57.74176025390625,49.68502807617188,0.9987313151359558,60.101654052734375,65.48487854003906,0.998971462249756
2261,57.76734161376953,49.63199234008789,0.9991981983184814,60.03698348999024,65.36152648925781,0.99946790933609
2262,57.82935333251953,49.50796890258789,0.9995806217193604,59.62226867675781,65.08890533447266,0.9999544024467468
2263,57.89690780639648,49.49414825439453,0.9995452761650084,59.25070190429688,64.84522247314453,0.9971446990966796
2264,57.91935729980469,49.68331146240234,0.9988014698028564,59.60395431518555,65.47205352783203,0.9994439482688904
2265,57.8579330444336,49.802642822265625,0.9976625442504884,59.13775634765625,65.76358795166016,0.9993463158607484
2266,57.74617767333984,49.7955322265625,0.9980100989341736,59.04477310180664,66.14710235595703,0.999347448348999
2267,57.863380432128906,49.67919921875,0.9990866780281068,59.43603897094727,67.66173553466797,0.9967934489250184
2268,57.74070358276367,49.719356536865234,0.9991232752799988,59.58121871948242,67.4291000366211,0.9999403357505798
2269,57.75141143798828,49.733428955078125,0.9989882707595824,59.64696502685547,67.63873291015625,0.99978369474411
2270,57.89378356933594,49.67638397216797,0.9991264939308168,59.41971969604492,68.1619644165039,0.9969181418418884
2271,57.7232780456543,49.54414749145508,0.99963641166687,58.55990982055664,68.80433654785156,0.9985719919204712
2272,57.81181716918945,49.55477523803711,0.9993000030517578,58.46039581298828,68.5939712524414,0.9986202716827391
2273,57.70069885253906,49.211952209472656,0.999829888343811,57.025238037109375,65.40594482421875,0.9988861680030824
2274,57.547306060791016,48.24591827392578,0.9999494552612304,60.466434478759766,59.782508850097656,0.9948853254318236
2275,57.13233184814453,48.25447845458984,0.9988948106765748,65.0040512084961,60.58146667480469,0.999812126159668
2276,57.80900192260742,49.51048278808594,0.9985178112983704,70.52742767333984,65.56401824951172,0.9989520311355592
2277,57.99669647216797,50.40744400024414,0.997660756111145,73.79702758789062,67.91139221191406,0.9985395669937134
2278,58.12348556518555,50.34663391113281,0.9980053305625916,74.55001831054688,67.83394622802734,0.9990033507347108
2279,58.05957794189453,50.32867050170898,0.9983916282653807,74.39115905761719,67.52886199951172,0.9968372583389282
2280,58.07471466064453,50.39931488037109,0.9977573156356812,74.60716247558594,67.46510314941406,0.9998878836631776
2281,58.09413909912109,50.20511245727539,0.9988257884979248,74.56018829345703,66.71745300292969,0.9999121427536012
2282,58.03062057495117,49.85385894775391,0.9994372129440308,74.63829040527344,65.45814514160156,0.9989144206047058
2283,57.9634895324707,49.68425369262695,0.99756520986557,75.16576385498047,64.96025848388672,0.9992435574531556
2284,58.00899124145508,49.68153762817383,0.9975672364234924,76.19283294677734,64.42144775390625,0.9988961815834044
2285,58.107208251953125,49.69362258911133,0.996590256690979,77.46405029296875,64.18611145019531,0.9966864585876464
2286,58.16822052001953,49.690555572509766,0.9958975911140442,77.98268127441406,64.19866943359375,0.9996259808540344
2287,58.19147109985352,49.708152770996094,0.9953820705413818,77.9397201538086,64.28535461425781,0.9995371103286744
2288,58.34272003173828,49.70161437988281,0.9945298433303832,77.73699188232422,64.55635833740234,0.999025821685791
2289,58.23490905761719,49.74191665649414,0.9944633841514589,77.77953338623047,64.73966979980469,0.9973220229148864
2290,58.42991638183594,49.683780670166016,0.9937771558761596,78.00247955322266,64.82319641113281,0.9953782558441162
2291,58.53857803344727,49.822750091552734,0.9999004006385804,78.24488830566406,64.9635238647461,0.99846214056015
2292,58.57466125488281,49.86281967163086,0.9999004006385804,78.1119384765625,64.71288299560547,0.996709644794464
2293,58.43849563598633,49.84834671020508,0.995768904685974,78.94544982910156,64.54264068603516,0.9985791444778442
2294,58.45577239990234,49.86440658569336,0.9955544471740724,79.93614959716797,64.51588439941406,0.9989078640937804
2295,58.40632629394531,49.8636360168457,0.9966522455215454,80.51406860351562,64.694091796875,0.998386025428772
2296,58.3585205078125,49.84794998168945,0.9974099397659302,80.72128295898438,64.73179626464844,0.9979637265205384
2297,58.33054733276367,49.93050003051758,0.997665524482727,80.63361358642578,64.68893432617188,0.997911274433136
2298,58.29415512084961,49.97894287109375,0.9979010224342346,80.48081970214844,64.74636840820312,0.9908111095428468
2299,58.29863739013672,49.92914581298828,0.9978734254837036,80.40581512451172,64.7444076538086,0.9899038672447203
2300,58.323612213134766,49.8491439819336,0.9975269436836244,80.36421966552734,64.82874298095703,0.9881837368011476
2301,58.523887634277344,49.72209548950195,0.9961768984794616,80.40144348144531,64.97813415527344,0.994564652442932
2302,58.47023010253906,49.71563720703125,0.9925322532653807,80.5073013305664,64.93547821044922,0.9922853708267212
2303,58.47247314453125,49.67989730834961,0.99318528175354,80.40709686279297,64.75056457519531,0.9894191026687622
2304,58.3378791809082,49.81755828857422,0.997136652469635,80.33797454833984,64.77576446533203,0.9902641773223876
2305,58.297271728515625,49.84768295288086,0.997673511505127,80.34639739990234,65.00274658203125,0.995629906654358
2306,58.2022590637207,49.81332015991211,0.9986867904663086,80.30510711669922,64.82637786865234,0.989288330078125
2307,58.26059722900391,49.68921661376953,0.995989978313446,80.3523941040039,64.69819641113281,0.991179585456848
2308,58.146610260009766,49.896732330322266,0.9991323351860046,80.4325180053711,64.60478210449219,0.9928165078163148
2309,58.18292617797852,50.0223503112793,0.9988519549369812,80.55055236816406,64.53639221191406,0.9990965723991394
2310,58.1639289855957,49.98896789550781,0.9988920092582704,80.47826385498047,64.61434173583984,0.991346001625061
2311,58.076148986816406,49.85734939575195,0.9992714524269104,80.51377868652344,64.4981460571289,0.999196708202362
2312,57.88959503173828,49.71647262573242,0.9966773986816406,80.43243408203125,64.5829849243164,0.9940158128738404
2313,57.63691711425781,49.52056121826172,0.9990960955619812,80.30319213867188,64.51734924316406,0.9964948296546936
2314,57.534767150878906,49.596981048583984,0.9987283945083618,80.15973663330078,64.77565002441406,0.9973949193954468
2315,57.55735778808594,50.02280807495117,0.9998449087142944,79.84635925292969,65.23299407958984,0.9996340274810792
2316,57.559715270996094,50.44910430908203,0.997801661491394,79.96599578857422,65.45295715332031,0.9989314079284668
2317,57.696964263916016,50.687931060791016,0.9996600151062012,79.90045166015625,65.50637817382812,0.997866988182068
2318,57.59960174560547,50.54785537719727,0.9940791130065918,80.2878189086914,65.5904541015625,0.996362805366516
2319,57.75740051269531,50.78837966918945,0.9996244311332704,80.41890716552734,65.49093627929688,0.9934176206588744
2320,57.66316986083984,50.84705352783203,0.9997747540473938,80.59672546386719,65.54523468017578,0.9987687468528748
2321,57.62706756591797,50.73623275756836,0.9998774528503418,80.55635070800781,65.53445434570312,0.9982333779335022
2322,57.88540649414063,50.90453720092773,0.9995742440223694,80.59717559814453,65.5354995727539,0.9982185363769532
2323,58.09121322631836,51.21358489990234,0.9977344870567322,80.59474182128906,65.51365661621094,0.998506247997284
2324,58.438663482666016,51.47775268554688,0.995959997177124,80.51715850830078,65.52909851074219,0.998257339000702
2325,58.25282669067383,51.42544174194336,0.9984488487243652,80.36151123046875,65.54634094238281,0.9935188293457032
2326,58.269168853759766,51.41823959350586,0.9983750581741332,80.32080078125,65.63973236083984,0.9949175715446472
2327,58.01670455932617,51.40251541137695,0.9994996786117554,80.3617172241211,65.76447296142578,0.9966837167739868
2328,58.05419158935547,51.33222198486328,0.9969741702079772,80.34107208251953,65.83454132080078,0.9971053004264832
2329,58.11335372924805,51.22297286987305,0.9979733228683472,80.34979248046875,65.81756591796875,0.9970122575759888
2330,58.16761016845703,51.18003845214844,0.9979628920555116,80.42540740966797,65.89776611328125,0.9958919286727904
2331,58.50642395019531,51.207481384277344,0.9986330270767212,80.46868133544922,65.98104858398438,0.9952858686447144
2332,58.513973236083984,51.2176628112793,0.9985573291778564,80.47396087646484,65.91034698486328,0.995284914970398
2333,58.120872497558594,51.18443298339844,0.9982191920280457,80.50729370117188,65.84321594238281,0.999919891357422
2334,57.97400665283203,51.17216491699219,0.9988890886306764,80.63369750976562,65.79881286621094,0.9999080300331116
2335,57.743194580078125,51.04171752929688,0.9996057152748108,80.7163314819336,65.82562255859375,0.9998836517333984
2336,57.6265754699707,50.84099197387695,0.9998644590377808,80.80224609375,65.74408721923828,0.99983811378479
2337,57.68708038330078,50.702239990234375,0.9998741149902344,80.84192657470703,65.54407501220703,0.997816562652588
2338,57.77668762207031,50.71910858154297,0.9998123049736024,80.91722106933594,65.43731689453125,0.998625099658966
2339,57.715328216552734,50.6684799194336,0.9998438954353333,81.00264739990234,65.4431381225586,0.9988771080970764
2340,57.588775634765625,50.246849060058594,0.99826180934906,81.09146118164062,65.31147003173828,0.9990448951721193
2341,57.36177062988281,49.97868728637695,0.993601381778717,81.0675048828125,65.2637939453125,0.999186098575592
2342,57.76991653442383,50.058326721191406,0.99905264377594,81.08512115478516,65.27608489990234,0.9991182684898376
2343,57.39881896972656,49.8712043762207,0.9921340346336364,81.17404174804688,65.13578033447266,0.9986441135406494
2344,57.54703903198242,50.02257537841797,0.9991633892059326,81.0797119140625,65.32329559326172,0.999091863632202
2345,57.69964599609375,50.164161682128906,0.9983350038528442,80.9541015625,65.37582397460938,0.9992470145225524
2346,57.67844772338867,50.1374397277832,0.9983736276626588,80.91129302978516,65.41509246826172,0.9991976022720336
2347,57.50806427001953,50.00790023803711,0.9987484216690063,81.01480865478516,65.3289566040039,0.9992583990097046
2348,57.34676361083984,49.90767288208008,0.98731529712677,81.10111236572266,65.2500991821289,0.999135434627533
2349,57.74165344238281,50.14410781860352,0.9961273670196532,81.03538513183594,65.27246856689453,0.9992954730987548
2350,57.83675003051758,50.34506607055664,0.9960469007492064,81.03531646728516,65.31478118896484,0.9992180466651917
2351,58.13405227661133,50.628509521484375,0.997738480567932,81.12772369384766,65.15103912353516,0.9987739324569702
2352,58.15342712402344,50.85014724731445,0.9983054399490356,81.13330841064453,65.27352905273438,0.9988887906074524
2353,58.02006912231445,50.833534240722656,0.999322235584259,80.99404907226562,65.41739654541016,0.9990280270576476
2354,58.069122314453125,50.78829956054688,0.9992613792419434,80.90621185302734,65.4050064086914,0.9992046356201172
2355,58.09426498413086,50.77266693115234,0.9991690516471864,80.86567687988281,65.39566802978516,0.9992685317993164
