scorer,heatmap_mhcrnn_tracker,heatmap_mhcrnn_tracker,heatmap_mhcrnn_tracker,heatmap_mhcrnn_tracker,heatmap_mhcrnn_tracker,heatmap_mhcrnn_tracker,heatmap_mhcrnn_tracker,heatmap_mhcrnn_tracker,heatmap_mhcrnn_tracker,heatmap_mhcrnn_tracker,heatmap_mhcrnn_tracker,heatmap_mhcrnn_tracker
133,51.50093460083008,43.10871505737305,0.998126745223999,61.14183807373047,51.50968551635742,0.9971429705619812,53.02193832397461,64.73670196533203,0.9982767701148988,42.68318557739258,52.47573852539063,0.9993506669998168
134,51.5245361328125,43.01348876953125,0.998826265335083,61.3839225769043,51.213993072509766,0.9998553991317748,52.26255798339844,59.41058349609375,0.9979019165039062,42.7392807006836,50.79758071899414,0.9990189671516418
135,51.59230041503906,42.96017837524414,0.9989780187606812,61.48765182495117,51.21011734008789,0.9997717142105104,52.91153717041016,65.6572494506836,0.9959301352500916,42.75526809692383,52.19125747680664,0.999811053276062
136,51.50779342651367,42.97862243652344,0.9990960359573364,61.64183807373047,51.10761642456055,0.9960927963256836,52.982120513916016,65.95040893554688,0.99004328250885,42.69614410400391,52.232688903808594,0.9998244643211364
137,51.665435791015625,42.90491485595703,0.9988688826560974,61.60337448120117,51.464454650878906,0.9993078708648682,53.27864456176758,66.36217498779297,0.9973304271697998,42.30241775512695,52.2777214050293,0.9989346265792848
138,51.75309753417969,42.94139862060547,0.9981225728988647,61.59890365600586,51.38730239868164,0.9992290735244752,53.33718490600586,66.48633575439453,0.995360791683197,42.259857177734375,52.3737678527832,0.9990270137786864
139,51.81803894042969,43.0988655090332,0.9968326091766356,61.49251937866211,51.534549713134766,0.9994983077049256,53.23908233642578,66.57798767089844,0.995981514453888,42.26395797729492,52.45392227172852,0.9989281296730042
140,52.10951614379883,43.40278625488281,0.9999058246612548,61.46010208129883,51.65854644775391,0.9993232488632202,53.1303939819336,66.2677001953125,0.998763918876648,42.31888198852539,52.4428596496582,0.9988185167312622
141,52.113746643066406,43.36918258666992,0.9999117851257324,61.505348205566406,51.61064147949219,0.999385952949524,53.38520431518555,66.36782836914062,0.9953261613845824,42.32784652709961,52.41716003417969,0.9988597631454468
142,52.01228332519531,43.39488983154297,0.9999167919158936,61.42453384399414,51.59522247314453,0.999492347240448,53.24947738647461,66.07377624511719,0.9978666305541992,42.672096252441406,52.51253890991211,0.9992581605911256
143,51.73796463012695,42.96755599975586,0.9982447624206544,61.43629455566406,51.5706901550293,0.999614417552948,52.81777191162109,65.70146942138672,0.9970788359642028,42.21077728271485,52.40513229370117,0.99930077791214
144,51.63216018676758,42.93577194213867,0.9989387392997742,61.391998291015625,51.64631652832031,0.9994821548461914,52.74629592895508,65.62759399414062,0.9979074597358704,42.11410903930664,52.357852935791016,0.9995642304420472
145,51.587547302246094,42.9289436340332,0.999198079109192,61.398399353027344,51.64638900756836,0.999472677707672,53.036231994628906,65.95184326171875,0.9912673234939576,42.09122848510742,52.30564880371094,0.9996877908706664
146,51.61170959472656,42.980377197265625,0.9989921450614928,61.84539031982422,51.72203063964844,0.9978517293930054,53.10063934326172,66.19261932373047,0.999070405960083,42.03910827636719,52.3458251953125,0.999674677848816
147,51.65940475463867,42.99905776977539,0.9987342357635498,61.7467041015625,51.56875991821289,0.998443603515625,53.24113464355469,66.82134246826172,0.9983712434768676,42.00678634643555,52.35293960571289,0.9996563196182252
148,51.56615829467773,43.05984115600586,0.9986128807067872,61.78195571899414,51.300025939941406,0.9994212985038756,53.1535758972168,66.88761138916016,0.9990793466567992,42.17388153076172,52.01997756958008,0.9996786117553712
149,51.67176818847656,43.09070587158203,0.9978541135787964,61.84394454956055,51.470821380615234,0.9983665943145752,53.247684478759766,66.88558197021484,0.998392939567566,42.17264938354492,52.138797760009766,0.9997069239616394
150,51.65314102172852,43.09489822387695,0.9980316162109376,60.00102615356445,49.82162094116211,0.9996966123580932,52.995872497558594,65.32638549804688,0.9991024732589722,42.30640411376953,51.99313354492188,0.9992777705192566
151,52.06561279296875,43.43183517456055,0.9999129176139832,61.50537109375,50.96165466308594,0.9986015558242798,53.42937088012695,67.34169006347656,0.9934314489364624,42.46733093261719,52.84286880493164,0.9981205463409424
152,51.237098693847656,43.15400695800781,0.9981398582458496,60.77579116821289,50.68427276611328,0.9994615316390992,52.774845123291016,63.87353515625,0.995888352394104,42.782135009765625,51.59418487548828,0.999258279800415
153,51.62617111206055,43.003231048583984,0.9989346265792848,61.55198287963867,51.37961959838867,0.9996886253356934,53.04133987426758,64.59002685546875,0.9974668622016908,42.41455841064453,52.000587463378906,0.9983404874801636
154,51.51054763793945,43.008567810058594,0.9991466999053956,61.52070617675781,51.38026428222656,0.999613642692566,52.71438217163086,66.26296997070312,0.9927668571472168,42.747650146484375,52.524192810058594,0.9990842342376708
155,52.114540100097656,43.027381896972656,0.9994325041770936,61.79156875610352,51.756935119628906,0.9969180822372437,52.58583450317383,60.59969711303711,0.9956796765327454,43.31150817871094,52.0240592956543,0.997833013534546
156,52.27119445800781,43.3823356628418,0.9998563528060912,61.55062484741211,52.00769805908203,0.9992817640304564,53.55950546264648,66.0404052734375,0.9995719194412231,42.591609954833984,52.51008987426758,0.9994148015975952
157,52.12322616577149,43.58015060424805,0.9997613430023192,62.14628219604492,52.07484817504883,0.9998553991317748,53.871803283691406,67.6471939086914,0.99816632270813,42.59699630737305,52.33116912841797,0.9996823072433472
158,52.16015625,43.57878112792969,0.9998153448104858,62.393516540527344,52.6499252319336,0.9967570900917052,53.38950347900391,67.78902435302734,0.9966202974319458,42.60457992553711,52.33563232421875,0.9997698068618774
159,52.17525863647461,43.03740692138672,0.9991766214370728,61.39916229248047,51.68594741821289,0.9990649819374084,53.88204956054688,66.09276580810547,0.9981734752655028,42.69577407836914,52.28518295288086,0.9998734593391418
160,52.15121078491211,43.02874374389648,0.9990678429603576,61.03179550170898,51.50774002075195,0.9986483454704284,53.90839385986328,65.96723175048828,0.989366888999939,42.799415588378906,52.2252197265625,0.9999061822891236
161,52.069618225097656,43.03877258300781,0.999053955078125,61.463375091552734,51.74322891235352,0.9987935423851012,54.00625991821289,66.04732513427734,0.9970158338546752,42.8333625793457,52.03028869628906,0.9998924732208252
162,52.095157623291016,43.46773147583008,0.9998751282691956,61.56600189208984,51.66935729980469,0.9991783499717712,54.01127243041992,66.70787048339844,0.990562379360199,42.73221969604492,52.14589691162109,0.9998933672904968
163,51.87234878540039,43.41273498535156,0.9971483945846558,61.58712005615234,51.73526382446289,0.998841404914856,53.910118103027344,66.27391815185547,0.9977704286575316,42.58407211303711,52.58329391479492,0.9987281560897828
164,51.68882751464844,43.646244049072266,0.9986363053321838,60.90332412719727,51.39461898803711,0.9991968870162964,53.96852493286133,66.43868255615234,0.9950660467147828,42.25287628173828,52.44272994995117,0.9989423751831056
165,51.43635177612305,43.62668991088867,0.999486804008484,61.49843978881836,51.63334655761719,0.999399185180664,53.95227813720703,66.2882308959961,0.9965808391571044,42.285919189453125,52.77789688110352,0.9994363188743592
166,51.56470489501953,43.3701400756836,0.9994360208511353,61.50618743896485,51.65538787841797,0.999272882938385,53.68330001831055,66.0254135131836,0.9980955123901368,42.24041366577149,52.39083862304688,0.9990146160125732
167,51.5324592590332,43.411808013916016,0.9994831681251526,61.47273254394531,51.71216583251953,0.9991053938865662,53.88678359985352,66.02940368652344,0.9969515800476074,42.29346466064453,52.46666717529297,0.9987037777900696
168,51.69730758666992,43.47904586791992,0.998788356781006,61.39666366577149,51.69527053833008,0.9992231130599976,53.92228317260742,65.72650909423828,0.9900724291801452,42.60714721679688,52.65631866455078,0.9976651072502136
169,51.60876083374024,43.60301971435547,0.9990733861923218,60.91070938110352,51.604610443115234,0.9990849494934082,53.76976776123047,65.55315399169922,0.99488765001297,42.49787902832031,52.390533447265625,0.9968688488006592
170,51.61141204833984,43.77897262573242,0.9984703063964844,61.08715438842773,51.650665283203125,0.997839093208313,53.56201553344727,65.53878784179688,0.9966626763343812,43.17009353637695,52.629661560058594,0.9965993165969848
171,51.57714080810547,43.80865859985352,0.9983994960784912,60.6654052734375,51.43009567260742,0.9998074769973756,53.417510986328125,65.37222290039062,0.9902291893959044,42.2602767944336,52.53327941894531,0.9982698559761048
172,51.56968688964844,43.81543350219727,0.9984965324401855,60.99069213867188,51.74332427978516,0.9981027245521544,52.977783203125,65.6130142211914,0.9935396909713744,42.72643661499024,52.64204788208008,0.9977856874465942
173,51.42155456542969,43.81045913696289,0.998757541179657,61.04087829589844,51.560176849365234,0.9985418319702148,53.08206558227539,65.400634765625,0.9950385093688964,42.25241470336914,52.36479187011719,0.9988819360733032
174,51.52083206176758,43.80278015136719,0.9986411333084106,60.6572380065918,51.43882751464844,0.9998074769973756,53.24740982055664,65.58138275146484,0.993382215499878,42.29528427124024,52.431739807128906,0.9983864426612854
175,51.52238082885742,43.72380065917969,0.9990262985229492,60.84005355834961,51.40948486328125,0.9995511174201964,53.34355163574219,65.62653350830078,0.9899351000785828,42.28813171386719,52.404571533203125,0.9985654950141908
176,51.51530456542969,43.74266815185547,0.9988935589790344,61.179969787597656,51.6073112487793,0.9962575435638428,53.53768539428711,66.02449035644531,0.9962222576141356,42.351348876953125,52.371055603027344,0.9981520175933838
177,51.55055618286133,43.7515869140625,0.99870502948761,61.18036651611328,51.61637115478516,0.9961992502212524,53.47111892700195,65.63639831542969,0.9828333854675292,42.41011047363281,52.38003540039063,0.9975300431251526
178,51.65005874633789,43.75548553466797,0.998338222503662,60.834617614746094,51.52509307861328,0.9994680285453796,53.43779754638672,65.57302856445312,0.987354040145874,42.60105895996094,52.55467224121094,0.9986962080001832
179,51.56949615478516,43.76235961914063,0.9986746311187744,60.81974411010742,51.45982360839844,0.9995822310447692,53.3679084777832,65.49285888671875,0.9920942783355712,42.526668548583984,52.36465835571289,0.9956327080726624
180,51.46730422973633,43.721641540527344,0.9991175532341005,60.81382751464844,51.52513885498047,0.9993748664855956,53.24151992797852,65.14326477050781,0.9712941646575928,43.02274703979492,52.34810256958008,0.998892307281494
181,51.46877670288086,43.69291305541992,0.9991575479507446,60.734153747558594,51.4478759765625,0.999708890914917,53.2837028503418,65.31615447998047,0.9935526251792908,42.518985748291016,52.29612731933594,0.9954878687858582
182,51.476192474365234,43.68559646606445,0.9991750717163086,61.15874481201172,51.455604553222656,0.9961984157562256,53.29954147338867,65.49076080322266,0.991927444934845,42.7021369934082,52.29363250732422,0.9996851086616516
183,51.47431945800781,43.616825103759766,0.9993876814842224,61.11738586425781,51.39636993408203,0.9977288246154784,53.38652801513672,65.52686309814453,0.9886730909347534,42.44314956665039,52.277130126953125,0.9968658685684204
184,51.54191207885742,43.64704895019531,0.9991346597671508,61.333740234375,51.32539367675781,0.9997800588607788,53.42051315307617,65.42720031738281,0.9872636795043944,42.40142822265625,52.547401428222656,0.9969383478164672
185,51.60710144042969,43.72199630737305,0.9986554980278016,61.35814666748047,51.29727554321289,0.9998031854629515,53.4476203918457,65.35677337646484,0.9865498542785645,42.62651824951172,52.1873893737793,0.999824285507202
186,51.6047248840332,43.74023818969727,0.9985935091972352,61.1620979309082,51.32157897949219,0.9971393942832948,53.345645904541016,65.36842346191406,0.9838107824325562,42.7391471862793,52.07012176513672,0.9998545050621032
187,51.660980224609375,43.7959098815918,0.9980025291442872,61.24081039428711,51.29816436767578,0.9939077496528624,53.38710021972656,65.0062484741211,0.9791846871376038,42.83761215209961,52.0792236328125,0.9997527599334716
188,51.66132354736328,43.83546829223633,0.9977270364761353,60.66083908081055,51.16111755371094,0.9950125217437744,53.329044342041016,64.96463775634766,0.984129786491394,42.84506988525391,52.11858749389648,0.9997288584709167
189,51.70506286621094,43.85850143432617,0.9972218871116638,61.25602722167969,51.502384185791016,0.9949315786361694,53.26572036743164,65.41069030761719,0.9878166913986206,42.87871551513672,52.09257125854492,0.9996374249458312
190,51.70576477050781,43.84455871582031,0.997247278690338,61.34052276611328,51.531959533691406,0.9996026158332824,53.3430290222168,65.25395202636719,0.9919043779373168,42.80367660522461,52.278411865234375,0.9996307492256165
191,51.73181915283203,43.78149032592773,0.997467577457428,61.35904693603516,51.63664245605469,0.9994092583656312,53.44794845581055,65.40487670898438,0.9895176887512208,42.72648239135742,52.40718078613281,0.9994104504585266
192,51.6682014465332,43.66089630126953,0.9984810948371888,61.38653564453125,51.630367279052734,0.9994027614593506,53.07859802246094,65.27291870117188,0.9920201301574708,42.68973922729492,52.86771774291992,0.999893307685852
193,51.55679702758789,43.60042190551758,0.9992287755012512,60.9386100769043,51.61668014526367,0.9991179704666138,53.31286239624024,65.61575317382812,0.9918152093887328,42.62100601196289,52.83613204956055,0.9999345541000366
194,51.41410827636719,43.4342041015625,0.9996917247772216,61.33558654785156,51.51876831054688,0.999751091003418,53.37221145629883,65.52111053466797,0.9927364587783812,42.579620361328125,52.66727066040039,0.9975907802581788
195,51.36585235595703,43.42329025268555,0.9997527003288268,60.2224006652832,51.36703872680664,0.999016523361206,52.37310028076172,65.5399398803711,0.9937490820884703,42.65875625610352,52.32576751708984,0.9996297955513
196,51.31621551513672,43.46510696411133,0.9997953176498412,61.033935546875,51.25412368774414,0.998763918876648,53.01959991455078,65.79997253417969,0.9914385080337524,42.42716217041016,52.37728500366211,0.9974727034568788
197,51.1816635131836,43.51630783081055,0.999777853488922,61.00103378295898,51.45389938354492,0.998290240764618,52.5850830078125,66.21116638183594,0.9939765334129332,42.63221740722656,52.74694442749024,0.99992835521698
198,51.25588607788086,43.42292404174805,0.9998346567153932,61.12133407592773,51.36193084716797,0.9973658323287964,52.4761962890625,65.69866180419922,0.9904212951660156,42.71028137207031,52.35343551635742,0.999535083770752
199,51.21342468261719,43.50410842895508,0.9997782111167908,60.976863861083984,51.41637802124024,0.9988607168197632,53.540958404541016,66.1297607421875,0.9974195957183838,42.66978073120117,52.60141372680664,0.9980412125587464
