scorer,heatmap_mhcrnn_tracker,heatmap_mhcrnn_tracker,heatmap_mhcrnn_tracker,heatmap_mhcrnn_tracker,heatmap_mhcrnn_tracker,heatmap_mhcrnn_tracker,heatmap_mhcrnn_tracker,heatmap_mhcrnn_tracker,heatmap_mhcrnn_tracker,heatmap_mhcrnn_tracker,heatmap_mhcrnn_tracker,heatmap_mhcrnn_tracker
1579,52.80047607421875,40.55011367797852,0.99679297208786,59.81502532958984,47.59590148925781,0.999498963356018,53.80322265625,54.30204772949219,0.99955815076828,45.07041549682617,48.16404724121094,0.9997748136520386
1580,52.307647705078125,41.85954666137695,0.9985283017158508,60.31097030639648,47.69245529174805,0.9951751828193665,53.412353515625,54.51784896850586,0.9971033334732056,45.99253845214844,48.43817901611328,0.9994041323661804
1581,52.2817497253418,42.551700592041016,0.9958295822143556,59.46720886230469,49.03018951416016,0.9994480013847352,53.10966491699219,56.10757446289063,0.9983274936676024,44.33165740966797,48.86366271972656,0.999903917312622
1582,52.52656173706055,42.93737030029297,0.9973154067993164,59.5442008972168,49.33477783203125,0.9927202463150024,52.297813415527344,55.84209060668945,0.9971272349357604,45.065879821777344,49.48762512207031,0.9992092847824096
1583,52.3453483581543,42.86196517944336,0.9994527101516724,60.02341079711914,50.14662170410156,0.9984386563301086,52.14191818237305,55.5826530456543,0.9994826316833496,44.79268646240234,49.28757095336914,0.9967826008796692
1584,50.73905563354492,43.56744766235352,0.992863655090332,57.143802642822266,48.45820617675781,0.9970250129699708,52.3479118347168,54.50992584228516,0.9993975758552552,44.86333847045898,48.87351989746094,0.99443119764328
1585,52.45906829833984,42.11896896362305,0.9973610043525696,58.61954498291016,46.26629257202149,0.994892418384552,52.17896270751953,53.403263092041016,0.9980247020721436,45.84160232543945,47.54462814331055,0.999649167060852
1586,52.446048736572266,41.83546829223633,0.9976235032081604,58.369903564453125,46.67485809326172,0.9990935921669006,52.08700180053711,53.06100082397461,0.9998794198036194,47.382057189941406,47.40501403808594,0.9997331500053406
1587,52.2260856628418,43.62066268920898,0.9968839287757874,57.57737731933594,47.46167755126953,0.9992414712905884,52.29298400878906,53.08110809326172,0.99929541349411,46.35787582397461,48.35827255249024,0.9978925585746764
1588,52.87638473510742,42.236907958984375,0.9960923790931702,58.53620147705078,47.30086517333984,0.9994743466377258,52.11678314208984,53.75916290283203,0.99981290102005,46.2941780090332,48.50901794433594,0.9979216456413268
1589,52.23313522338867,42.96194076538086,0.9970779418945312,58.52351760864258,48.06795501708984,0.9991060495376588,52.06937026977539,53.74557495117188,0.9998564720153807,45.14537048339844,48.60973358154297,0.9991379976272584
1590,52.1502799987793,43.38019943237305,0.9996700286865234,58.71431350708008,49.09526062011719,0.9977229237556458,51.44020462036133,55.944122314453125,0.9995448589324952,45.10740661621094,49.36280822753906,0.99966299533844
1591,51.7989501953125,43.7922477722168,0.996786653995514,58.50133895874024,50.51812362670898,0.999782919883728,51.70933151245117,55.78385543823242,0.995762050151825,44.64815139770508,50.11629486083984,0.9986348152160645
1592,51.69948959350586,44.63828659057617,0.9978329539299012,57.45479583740234,49.7382926940918,0.9998761415481568,51.71142959594727,55.59818649291992,0.997997522354126,44.62207412719727,49.71921920776367,0.9993058443069458
1593,52.063594818115234,43.885284423828125,0.9989014863967896,58.30800628662109,49.58123397827149,0.9943402409553528,51.96245956420898,55.36555480957031,0.999466061592102,45.058250427246094,49.671966552734375,0.9998133778572084
1594,52.220664978027344,43.55865097045898,0.999164342880249,58.62493515014648,49.04543685913086,0.998633086681366,52.468746185302734,53.6454963684082,0.9967044591903688,45.76059722900391,49.77585220336914,0.9999228715896606
1595,52.462886810302734,43.13071060180664,0.9932067394256592,59.98971939086914,48.13046646118164,0.9966556429862976,52.16572189331055,54.52153778076172,0.9995487928390504,45.24831008911133,49.1572494506836,0.9997618198394777
1596,52.55928039550781,42.687408447265625,0.993299126625061,60.014915466308594,48.28157043457031,0.9993115663528442,52.239383697509766,54.83337020874024,0.9979342222213744,45.13745880126953,48.91233444213867,0.9997182488441468
1597,52.65676498413086,41.858985900878906,0.9933359026908876,59.44065856933594,48.12217330932617,0.99638694524765,53.024662017822266,55.52280426025391,0.9984778761863708,45.44448852539063,49.538387298583984,0.998077154159546
1598,51.34857940673828,42.99411010742188,0.996953308582306,58.28844833374024,49.08154678344727,0.99953693151474,52.77832794189453,54.97660827636719,0.9980133175849916,44.23211669921875,49.393402099609375,0.998615562915802
1599,52.43282318115234,41.78780746459961,0.9826799035072328,59.291259765625,48.047176361083984,0.9993425011634828,53.34114456176758,53.81789779663086,0.9983994960784912,46.07241821289063,48.45786285400391,0.9994531869888306
1600,52.22088623046875,42.042327880859375,0.9980199337005616,59.85264587402344,48.23640441894531,0.9995281100273132,52.43437957763672,55.35714721679688,0.9974642992019652,44.68767166137695,48.87992858886719,0.9984458684921264
1601,52.06638717651367,43.03950119018555,0.9980776906013488,59.54344940185547,49.0079460144043,0.9966455101966858,52.53623580932617,55.188514709472656,0.9985361099243164,45.04051208496094,49.7761116027832,0.9999393820762634
1602,52.27088165283203,43.75740432739258,0.9988824725151062,58.899192810058594,49.805294036865234,0.9975230097770692,52.08330154418945,56.94516372680664,0.9987011551856996,44.19255065917969,49.857704162597656,0.9999223947525024
1603,52.00690460205078,43.86541748046875,0.9995341300964355,58.57809066772461,49.884857177734375,0.999629020690918,52.08008193969727,56.09854507446289,0.9992132782936096,44.92919158935547,50.08705139160156,0.9997920393943788
1604,52.3001594543457,45.40680694580078,0.9992204904556274,58.6165657043457,50.15322494506836,0.998930275440216,52.04230499267578,56.08956909179688,0.9989875555038452,45.83751678466797,51.452110290527344,0.9998661875724792
1605,52.073692321777344,44.26891708374024,0.9998714923858644,58.705509185791016,49.801055908203125,0.9994388818740844,52.00106430053711,57.22649002075195,0.9850902557373048,44.35616683959961,49.19800567626953,0.9997508525848388
1606,51.99396133422852,43.32265853881836,0.9962223768234252,59.0718879699707,49.95181655883789,0.9998444318771362,51.64789581298828,56.8084831237793,0.9952276945114136,44.59284973144531,50.00999450683594,0.9983192682266236
1607,52.43619155883789,43.913230895996094,0.9978072047233582,59.12631607055664,50.54053115844727,0.9998117685317992,52.29240036010742,60.27241516113281,0.9924831986427308,43.71250915527344,50.752662658691406,0.999237298965454
1608,52.01945877075195,43.53014373779297,0.9999384880065918,59.08522033691406,50.552513122558594,0.999802589416504,50.7751350402832,54.70381546020508,0.9967364072799684,44.25016403198242,49.12861633300781,0.9997942447662354
1609,52.25876998901367,44.36098098754883,0.9997230768203736,59.66476058959961,51.25115966796875,0.9962887763977052,52.072872161865234,57.5498161315918,0.99826180934906,44.439823150634766,49.94424057006836,0.9989575743675232
1610,52.16307067871094,42.79795455932617,0.99978369474411,58.338958740234375,49.97478103637695,0.9993600845336914,51.762943267822266,58.69181823730469,0.991361677646637,44.26948547363281,49.796974182128906,0.9997405409812928
1611,52.23754501342773,43.60282516479492,0.9995087385177612,59.56295776367188,50.57898712158203,0.9975343346595764,52.40263366699219,55.3995475769043,0.9986408948898317,45.63022994995117,50.15122222900391,0.9976869821548462
1612,52.3414421081543,43.603912353515625,0.9996034502983092,59.59812927246094,50.43026351928711,0.9952298998832704,52.27857971191406,59.42130279541016,0.9954838156700134,44.43909454345703,50.37446594238281,0.9936652183532716
1613,52.47629165649414,43.45312881469727,0.99931138753891,60.6020622253418,50.56399154663086,0.999588906764984,53.01432800292969,59.818809509277344,0.991952419281006,44.61269760131836,50.73726272583008,0.9984742999076844
1614,52.23070907592773,44.26215362548828,0.9997565150260924,59.98789596557617,51.16661071777344,0.9943411946296692,53.02858352661133,60.66144180297852,0.9960806369781494,44.35586166381836,51.4080810546875,0.9997328519821168
1615,52.347923278808594,43.580474853515625,0.999672830104828,60.28694534301758,50.67511367797852,0.9972206950187684,52.90373992919922,59.771583557128906,0.9958195090293884,44.378028869628906,50.84510040283203,0.9992187023162842
1616,52.26460647583008,43.545047760009766,0.9996684789657592,60.12466049194336,50.659950256347656,0.9989041686058044,51.75339126586914,57.26180648803711,0.988653302192688,44.29899597167969,50.69464874267578,0.9996297359466552
1617,52.232200622558594,42.94426345825195,0.9993018507957458,59.38327407836914,50.021278381347656,0.999356746673584,51.78303527832031,58.24692153930664,0.9975202679634094,44.15998077392578,49.61231231689453,0.9999412298202516
1618,52.2755126953125,43.11939239501953,0.9977024793624878,59.21823501586914,49.81777191162109,0.9993694424629213,51.98794555664063,57.64484405517578,0.9985119700431824,44.24270248413086,49.7962646484375,0.9997985363006592
1619,51.830684661865234,43.06045913696289,0.996395707130432,59.21640396118164,49.74568557739258,0.9995635747909546,52.03040313720703,57.51560974121094,0.9994564652442932,44.34520721435547,49.85506439208984,0.9996671080589294
1620,51.33118438720703,42.8043098449707,0.9994670748710632,58.28419494628906,49.6220932006836,0.9998944997787476,51.27900314331055,57.48599243164063,0.999191403388977,44.472442626953125,49.982398986816406,0.999121904373169
1621,51.4918327331543,42.932350158691406,0.9980584979057312,58.484371185302734,49.73365020751953,0.9994009137153624,51.5009880065918,56.81977844238281,0.9993167519569396,44.96512985229492,50.10036849975586,0.9990879893302916
1622,51.36901092529297,42.78691101074219,0.999086618423462,58.48920440673828,49.66097640991211,0.9996892213821412,51.50575637817383,57.05655670166016,0.9986484050750732,44.82322311401367,50.1861572265625,0.9962261915206908
1623,51.51496124267578,43.59955596923828,0.9994298815727234,58.36297225952149,50.08839416503906,0.9986099004745485,51.52229690551758,57.05812454223633,0.9987213015556335,45.0259017944336,50.533721923828125,0.9998933672904968
1624,51.48307037353516,44.02157974243164,0.995966136455536,58.08113098144531,50.52151107788086,0.99690979719162,51.38978958129883,57.33235931396485,0.9939462542533876,45.04512405395508,50.6610221862793,0.9997501373291016
1625,51.538944244384766,44.46342468261719,0.9991974234580994,58.329856872558594,50.85382461547852,0.9993082880973816,51.38251876831055,57.6682014465332,0.9994748830795288,44.89871597290039,51.24324035644531,0.9953409433364868
1626,51.6005744934082,44.48003005981445,0.9990853071212769,57.64552307128906,51.59880447387695,0.9993704557418824,51.56542205810547,57.54452896118164,0.999296486377716,44.99602508544922,51.07734680175781,0.9960942268371582
1627,51.63442611694336,45.34128952026367,0.9987342953681946,58.24567794799805,51.02511215209961,0.9980579018592834,51.37759017944336,58.45294189453125,0.9996541142463684,44.957332611083984,51.26079177856445,0.9998401403427124
1628,51.61927795410156,44.44905471801758,0.998997151851654,58.30296325683594,50.74966430664063,0.9997262954711914,51.593017578125,57.80512619018555,0.9987404942512512,44.70943832397461,51.00064086914063,0.9964202046394348
1629,51.82362747192383,44.208683013916016,0.9981057047843932,58.25517272949219,50.68735504150391,0.9997894763946532,51.71332550048828,57.6339111328125,0.998666524887085,44.847618103027344,50.97309494018555,0.9939534664154052
1630,51.732208251953125,43.68235778808594,0.9986132979393004,58.42369079589844,50.32176208496094,0.9965097904205322,51.5487060546875,57.145774841308594,0.9964928030967712,44.80436325073242,50.592315673828125,0.9970071911811828
1631,51.70994567871094,43.51064300537109,0.9988687038421632,58.31832885742188,50.13723373413086,0.9992459416389464,51.47651290893555,56.94408416748047,0.9990780353546144,44.79833221435547,50.4955940246582,0.997058093547821
1632,51.78565979003906,43.14678955078125,0.996253252029419,58.56494140625,49.95905303955078,0.9995745420455932,51.8597526550293,57.43568420410156,0.997590959072113,44.64048004150391,50.13530731201172,0.9979962110519408
1633,51.81689834594727,42.68141555786133,0.9979555010795592,58.81773376464844,49.82319641113281,0.9975824952125548,51.80932235717773,57.02629089355469,0.9979919195175172,44.60346984863281,50.47734451293945,0.999194860458374
1634,51.9688606262207,42.73746490478516,0.9996472001075744,59.00947952270508,49.74793243408203,0.9998403787612916,52.00041961669922,57.9605827331543,0.9980430006980896,44.60294342041016,50.42686462402344,0.9992671608924866
1635,51.91847229003906,42.88089370727539,0.9957137703895568,59.19191360473633,49.80573654174805,0.9996908903121948,52.06363677978516,56.9080810546875,0.9997571110725404,45.007572174072266,49.811805725097656,0.9998923540115356
1636,52.30714797973633,43.69026565551758,0.9989151358604432,59.236305236816406,49.89178085327149,0.999752163887024,52.09405517578125,56.89674758911133,0.9996423721313475,45.428009033203125,50.72867965698242,0.9991752505302428
1637,52.38658905029297,44.258731842041016,0.9993606209754944,59.47226333618164,50.43965148925781,0.9991254210472108,52.02593994140625,56.51821517944336,0.9971811771392822,45.51496505737305,50.695430755615234,0.9986144304275512
1638,52.40414047241211,44.37887191772461,0.99918532371521,59.014137268066406,51.31599807739258,0.9998819231987,52.05104446411133,56.50107955932617,0.9982119798660278,45.584014892578125,50.76823806762695,0.9974631071090698
1639,52.34599685668945,44.48204803466797,0.9990679025650024,59.166114807128906,50.75089263916016,0.9996551275253296,51.96194076538086,56.98350524902344,0.9990441203117372,45.49258804321289,51.19363021850586,0.9986852407455444
1640,52.19590759277344,44.52273178100586,0.9989612698554992,59.18342971801758,50.5096549987793,0.9997518062591552,51.74335861206055,56.16242980957031,0.9987000226974488,45.42724609375,50.87309646606445,0.9983704090118408
1641,52.12677001953125,43.85869598388672,0.9976090788841248,59.14812088012695,50.03066635131836,0.9996055960655212,51.82227325439453,56.107032775878906,0.997940719127655,45.20892333984375,50.5284309387207,0.9997581243515016
1642,52.04585647583008,44.00328826904297,0.996225118637085,59.07297897338867,50.1331787109375,0.9990143179893494,51.79814147949219,56.30214309692383,0.9982381463050842,45.15802001953125,50.43785095214844,0.9998520612716676
1643,52.05313491821289,43.78107833862305,0.9985776543617249,59.03590774536133,49.90264129638672,0.9998528361320496,51.78311920166016,55.90788269042969,0.9986506700515748,45.18864059448242,50.50938034057617,0.9998193979263306
1644,51.93197250366211,44.7464485168457,0.993153750896454,58.687313079833984,50.47480392456055,0.9993186593055724,51.73264694213867,56.366844177246094,0.998496413230896,45.133148193359375,50.54975891113281,0.9998507499694824
1645,51.84125900268555,44.38261413574219,0.9970579743385316,58.59759521484375,50.37090301513672,0.9961172938346864,51.628536224365234,56.41817474365234,0.9972534775733948,45.14930725097656,50.761680603027344,0.9995700120925904
1646,51.71034240722656,44.19304656982422,0.9987223744392396,58.56953430175781,50.70273971557617,0.999308943748474,51.48370361328125,56.95614242553711,0.9994637370109558,45.08098220825195,51.11742782592773,0.9958099126815796
1647,51.59746551513672,44.48238754272461,0.998964548110962,58.62413787841797,50.62614822387695,0.9992531538009644,51.44298553466797,56.938087463378906,0.9995086193084716,44.946319580078125,51.61553192138672,0.99946129322052
1648,51.53062438964844,44.16104507446289,0.9996249675750732,58.68365859985352,50.49821853637695,0.9990440607070924,51.418495178222656,56.89150238037109,0.9996676445007324,44.4487419128418,52.02542495727539,0.9997235536575316
1649,51.46223449707031,44.22444534301758,0.99961519241333,58.60276794433594,50.5541877746582,0.999176263809204,51.40028762817383,56.99869537353516,0.9993810057640076,44.452415466308594,51.09116363525391,0.9962833523750304
1650,51.48428726196289,42.90088272094727,0.9985241889953612,58.82299041748047,49.93757629394531,0.998181164264679,51.34560012817383,56.70376968383789,0.9998077154159546,44.33479690551758,50.97624588012695,0.9980469346046448
1651,51.604713439941406,43.396766662597656,0.9993945360183716,58.49892425537109,49.83530044555664,0.9993259310722352,51.56546401977539,56.30226135253906,0.99923974275589,44.47096633911133,50.45964050292969,0.999681293964386
1652,51.64780426025391,43.00394821166992,0.9988815784454346,58.602840423583984,49.96669387817383,0.9993721842765808,51.508056640625,55.71882629394531,0.9985737800598145,44.42940902709961,49.68566131591797,0.9998071193695068
1653,51.58713912963867,42.88063430786133,0.9989046454429626,57.65147399902344,48.996192932128906,0.9998076558113098,51.545196533203125,55.13932037353516,0.999803364276886,45.258934020996094,49.25299835205078,0.9993359446525574
1654,51.78375244140625,41.89080429077149,0.9986810088157654,58.68874740600586,49.01799011230469,0.998885452747345,51.38183975219727,53.80284881591797,0.9999420642852784,44.739524841308594,48.085086822509766,0.9992002844810486
1655,51.86754989624024,42.85434341430664,0.9971322417259216,58.69774627685547,48.97866821289063,0.9985092878341676,51.438594818115234,53.87618637084961,0.9998542070388794,44.977294921875,49.14585876464844,0.9996843338012696
1656,51.96292495727539,43.6978874206543,0.9991358518600464,59.0137825012207,49.055908203125,0.999841332435608,51.523380279541016,55.02326965332031,0.9982910752296448,45.12489318847656,49.99750900268555,0.9996124505996704
1657,51.93357467651367,42.76139068603516,0.9968728423118592,59.15409469604492,49.1375617980957,0.9997600317001344,51.76619720458984,55.48643493652344,0.998964250087738,45.085479736328125,49.84756851196289,0.9998327493667604
1658,51.66024017333984,42.0004768371582,0.9993593096733092,58.41300582885742,49.09056854248047,0.9994361996650696,51.42544555664063,55.45882034301758,0.9995555877685548,44.69371032714844,49.08070373535156,0.998465657234192
1659,52.19319534301758,42.27241134643555,0.9991791248321532,59.34310531616211,48.68465423583984,0.998930037021637,52.04190444946289,55.45201110839844,0.9993523955345154,44.41508483886719,48.323760986328125,0.9997695684432985
1660,50.427581787109375,42.67160415649414,0.9999011754989624,56.50753784179688,48.36354446411133,0.9988612532615662,50.466217041015625,53.634803771972656,0.999936044216156,44.190574645996094,47.89241790771485,0.9971826672554016
1661,49.95792007446289,42.516700744628906,0.9965221285820008,57.683067321777344,48.18922805786133,0.9997854828834534,50.21879577636719,54.066890716552734,0.9982094764709472,43.64766693115234,48.066986083984375,0.9995203614234924
1662,51.30080032348633,41.989505767822266,0.9996349811553956,57.71182632446289,48.15338134765625,0.9997859001159668,50.95891189575195,55.59661483764648,0.997290015220642,43.847633361816406,48.10713958740234,0.997670829296112
1663,51.25952911376953,41.81720733642578,0.9998183846473694,57.84660720825195,48.21397018432617,0.9992297887802124,50.63434219360352,54.68583679199219,0.9989068508148192,43.37257385253906,47.429290771484375,0.9997790455818176
1664,51.67759704589844,41.856224060058594,0.9983805418014526,58.8282585144043,48.54067611694336,0.9959376454353333,51.84892272949219,56.16887664794922,0.9971694946289062,45.59394836425781,49.16443634033203,0.99722158908844
1665,51.59711837768555,42.28214645385742,0.998810350894928,58.30223083496094,48.372657775878906,0.999786913394928,51.28477096557617,55.03142547607422,0.9964279532432556,44.21284103393555,49.26090240478516,0.999671757221222
1666,52.22636032104492,42.59228897094727,0.9996907114982604,60.15690612792969,50.54551315307617,0.9989627599716188,52.88534927368164,58.69957733154297,0.999198079109192,44.34001922607422,49.59560775756836,0.9968462586402892
1667,52.16473388671875,42.94060897827149,0.9989365339279176,60.15827560424805,49.99965286254883,0.9987034797668456,52.22041702270508,57.46832656860352,0.9994587898254396,44.21226501464844,50.40558624267578,0.9999770522117616
1668,52.336944580078125,42.227516174316406,0.9988956451416016,59.18968200683594,49.291385650634766,0.99942946434021,51.60943222045898,57.56060028076172,0.9987981915473938,43.70503616333008,49.75267028808594,0.9994184374809264
1669,52.340030670166016,41.958457946777344,0.99952232837677,60.84272766113281,49.8331413269043,0.9978262782096864,52.465938568115234,58.44514846801758,0.9978445172309875,44.051387786865234,48.53927612304688,0.9965274333953856
1670,52.29283142089844,41.83309555053711,0.9996750950813292,61.15104675292969,49.7464599609375,0.9927316308021544,52.85403060913086,58.86887741088867,0.9937567114830016,43.53211975097656,50.22538375854492,0.997115433216095
1671,52.41234970092773,41.92305374145508,0.9990663528442384,60.86279296875,50.1937255859375,0.9953558444976808,52.46461486816406,57.60735702514648,0.9975119233131408,43.46762466430664,50.25675964355469,0.996502161026001
1672,52.24788284301758,41.80664825439453,0.999668836593628,60.63694763183594,49.73088073730469,0.999304473400116,52.278717041015625,56.8959846496582,0.9996713995933532,43.75672912597656,49.30414581298828,0.9979124665260316
1673,52.09848403930664,41.86678695678711,0.9997809529304504,59.421478271484375,48.68880462646485,0.9959019422531128,52.00573348999024,56.144325256347656,0.9998081922531128,45.12760162353516,49.322486877441406,0.9987114667892456
1674,51.53156661987305,41.822975158691406,0.999753475189209,58.57091522216797,47.76569366455078,0.9995778799057008,51.52853775024414,53.7140007019043,0.9998849034309388,44.27081680297852,47.62848281860352,0.9998156428337096
1675,51.56396484375,42.86896133422852,0.9994320273399352,58.0973014831543,48.70452499389648,0.9971370697021484,51.24727630615234,53.86249542236328,0.999895453453064,44.5380744934082,48.511016845703125,0.9987417459487916
1676,51.61076736450195,43.419342041015625,0.9995778799057008,58.27169418334961,48.36958694458008,0.9998043179512024,51.27096176147461,54.5004768371582,0.9998824000358582,44.38930892944336,48.45223617553711,0.9995222091674804
1677,51.65985870361328,42.48960876464844,0.9961380958557128,57.86357116699219,48.25271987915039,0.9995613098144532,51.56101989746094,54.34589385986328,0.9998109936714172,44.382850646972656,48.2160758972168,0.9998748302459716
1678,51.23696899414063,42.01968765258789,0.9998111724853516,58.53553009033203,48.566551208496094,0.9979431629180908,51.08608627319336,53.74575805664063,0.9989978671073914,44.53972244262695,48.06636428833008,0.9997498989105223
1679,52.53337478637695,41.93114471435547,0.998896598815918,59.777950286865234,48.40384292602539,0.9998375773429872,52.4388542175293,54.89051818847656,0.9982551336288452,44.51866149902344,48.590518951416016,0.9991189241409302
1680,51.98258590698242,42.79311752319336,0.9996737837791444,58.73970413208008,50.397743225097656,0.9977384209632874,52.59605026245117,57.06351852416992,0.9959090948104858,44.991695404052734,50.59801864624024,0.999914526939392
1681,52.06074142456055,42.66143798828125,0.999797224998474,59.31596755981445,48.97027587890625,0.999734103679657,51.97467803955078,56.00687789916992,0.9999651312828064,45.57258987426758,50.171478271484375,0.997112274169922
1682,51.9038200378418,42.80358123779297,0.9967372417449952,59.05276107788086,49.13642501831055,0.9993351101875304,51.57095336914063,56.1243782043457,0.9993808269500732,43.6445541381836,49.851375579833984,0.999575674533844
1683,51.45304107666016,41.59292602539063,0.9985522627830504,59.570926666259766,48.898433685302734,0.9990285634994508,51.61147689819336,55.685279846191406,0.9990284442901612,42.98897171020508,48.59563064575195,0.9988372921943665
1684,51.63658905029297,41.982818603515625,0.9994575381278992,59.12310028076172,48.993770599365234,0.9999505281448364,51.66104888916016,55.53897476196289,0.9991919994354248,43.32732772827149,48.47229766845703,0.9977877140045166
1685,51.65190124511719,42.29058074951172,0.9982489347457886,59.22443389892578,49.01639175415039,0.9998331069946288,51.509857177734375,54.4186897277832,0.9999196529388428,43.838035583496094,48.90800094604492,0.9997703433036804
1686,51.981632232666016,42.745731353759766,0.9998443126678468,59.18648910522461,49.117164611816406,0.9997372031211852,51.67755889892578,54.72474670410156,0.9995744228363036,45.01839447021485,48.85579299926758,0.9999590516090392
1687,52.04856872558594,43.49186325073242,0.9997093677520752,59.07064056396485,49.17493438720703,0.99960058927536,52.09552764892578,56.82274627685547,0.9999246001243592,44.38201904296875,49.34675216674805,0.9995363354682922
1688,53.03174209594727,42.18341827392578,0.9989556074142456,59.77992248535156,49.18339157104492,0.9991567134857178,51.53006362915039,55.893062591552734,0.9997485280036926,44.47800064086914,49.400390625,0.998647153377533
1689,51.81990432739258,42.27210235595703,0.9954246282577516,58.44384002685547,49.143165588378906,0.9992094039916992,51.26970291137695,55.91461181640625,0.9998879432678224,43.7858772277832,49.27507019042969,0.9992377758026124
1690,51.30883407592773,42.91092300415039,0.9992696046829224,57.82853317260742,49.94167709350586,0.9973734021186828,51.376007080078125,55.41982650756836,0.9996107816696168,43.57003402709961,49.7566032409668,0.9995135068893432
1691,48.940467834472656,45.77237319946289,0.999405324459076,57.81845474243164,49.13766860961914,0.9989804625511168,49.57988357543945,55.081146240234375,0.9946661591529846,43.41485977172852,49.694854736328125,0.99982750415802
1692,51.3568229675293,42.3204345703125,0.9988640546798706,57.582176208496094,48.97990417480469,0.9998520612716676,51.38685607910156,53.80917739868164,0.9998937845230104,44.14859771728516,48.47369384765625,0.999682366847992
1693,51.3751335144043,42.049766540527344,0.9997022747993468,58.48114013671875,48.60787963867188,0.9993263483047484,51.43038558959961,54.47996139526367,0.9999339580535888,44.30016708374024,48.88298416137695,0.9996678233146667
1694,51.725685119628906,42.48777770996094,0.9950088262557985,58.10374450683594,48.365013122558594,0.9979034066200256,51.58332443237305,53.5562744140625,0.9999033212661744,45.42763519287109,48.4530029296875,0.9992787837982178
1695,51.68125534057617,42.827423095703125,0.9990988373756408,57.90300369262695,48.49822616577149,0.9993643760681152,51.50407409667969,53.75675582885742,0.9999049305915833,45.42469787597656,48.6114616394043,0.9986662268638612
1696,51.80516815185547,43.04705047607422,0.9975505471229552,57.6632194519043,48.91617202758789,0.9999067187309264,51.341758728027344,53.732513427734375,0.999960482120514,45.47117233276367,48.97783279418945,0.9990039467811584
1697,51.8369255065918,43.32541275024414,0.9935781359672546,58.106101989746094,48.915409088134766,0.998515009880066,51.53121948242188,54.0750846862793,0.99933260679245,45.77246475219727,48.96083068847656,0.9999436736106871
1698,51.87629318237305,43.54168319702149,0.9974052906036376,58.242618560791016,49.398582458496094,0.9993736743927002,51.4780158996582,54.29732894897461,0.9999313354492188,45.44501876831055,49.55632019042969,0.996415913105011
1699,52.02864837646485,43.81917190551758,0.9986041188240052,58.62177658081055,49.85594940185547,0.9996620416641236,51.48519134521485,54.4759407043457,0.9998568296432496,45.29806137084961,50.17660903930664,0.9987200498580932
1700,51.88056182861328,43.53974533081055,0.9970564246177672,58.23284530639648,49.54348373413086,0.997834086418152,51.52092742919922,54.73324203491211,0.9995654821395874,45.39962005615234,49.74903869628906,0.9995214939117432
1701,51.89139938354492,43.538604736328125,0.9969151020050048,58.51238250732422,49.66443634033203,0.9998048543930054,51.3381233215332,53.774375915527344,0.9999265670776368,44.92515182495117,49.678367614746094,0.9999191761016846
1702,51.59552001953125,43.52473068237305,0.9994099736213684,58.47035217285156,49.734222412109375,0.9998247623443604,51.58681869506836,55.2290267944336,0.9996983408927916,45.02570724487305,49.75275421142578,0.99988853931427
1703,51.9145736694336,43.55699920654297,0.9969459772109984,59.170936584472656,50.5505485534668,0.9998785853385924,51.56611633300781,55.42768859863281,0.999641478061676,44.92314910888672,49.65952682495117,0.999951183795929
1704,52.11226272583008,44.33283996582031,0.9997367262840272,58.594818115234375,49.64270782470703,0.9993897676467896,51.5754280090332,55.6548957824707,0.9990952014923096,45.03013610839844,50.40674209594727,0.999921441078186
1705,52.02001953125,43.41419219970703,0.9998791217803956,58.6963119506836,49.28739547729492,0.9991126656532288,51.69475173950195,54.743839263916016,0.9984536170959472,45.011173248291016,49.32901763916016,0.9992941617965698
1706,51.98994445800781,43.44845962524414,0.9998091459274292,58.61076736450195,49.03854751586914,0.999637484550476,51.59147262573242,54.56497573852539,0.9997199773788452,45.135833740234375,49.03066253662109,0.9998533725738524
1707,51.97141647338867,43.249244689941406,0.995981514453888,58.61985778808594,49.12581634521485,0.9995663166046144,51.63077163696289,54.360836029052734,0.999735414981842,45.18315124511719,49.093448638916016,0.9997869729995728
1708,51.83237838745117,43.55386734008789,0.9978581666946412,58.33756256103516,49.324344635009766,0.9993711709976196,51.54498291015625,54.456787109375,0.999694287776947,44.49176025390625,49.381629943847656,0.9990543127059937
1709,51.624755859375,42.93564987182617,0.9991549253463744,58.73563766479492,49.29706954956055,0.9982648491859436,51.38715362548828,55.415225982666016,0.9998217225074768,44.07871627807617,49.35445785522461,0.996225118637085
1710,51.63563537597656,42.7926139831543,0.9991756677627563,59.412139892578125,49.32392120361328,0.9993882775306702,51.471309661865234,55.59639739990234,0.9994346499443054,43.029518127441406,49.064064025878906,0.9996004104614258
1711,51.65889739990234,42.61264801025391,0.9992415308952332,58.57952117919922,49.28150177001953,0.999634325504303,51.43712615966797,55.61548614501953,0.9995006918907166,42.51506805419922,49.300662994384766,0.9968377351760864
1712,51.8202018737793,42.74138259887695,0.9982261061668396,58.84153366088867,49.17858123779297,0.998669981956482,51.43430709838867,55.302696228027344,0.999828279018402,44.63631820678711,48.86936950683594,0.9993922114372252
1713,51.99148178100586,42.65644454956055,0.999872863292694,58.59454727172852,49.12155151367188,0.9996852278709412,51.6060905456543,54.88932037353516,0.9990020990371704,43.87360763549805,49.132442474365234,0.9991549849510192
